tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
cervix_endocervix,raw,ENSG00000251455.1,ENSG00000251455,0.47368427116996065,12.700972522805808,-0.17750788219348274,0.014162945431524892,13.473686000353254,103.97696818529545,0.0,-0.6808133203537112,0.8637917953973868,0.08664149892459194,0.40520137170930615,0.25466484637963843,-0.7010804671737247,0.8637917953973868,12.68695049000983,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000251455.1,ENSG00000251455,1.005904411356773,23.59262495512796,-0.27284595839040915,0.39386865472276356,346.74213257003413,3.653646330877153,0.0,-0.9853561968648064,0.7447208387774544,-0.24122911073781625,0.30437644157536536,0.35488676028896965,0.0897383990614995,0.7447208387774544,23.56271491978097,0.0,419,True
colon_sigmoid,raw,ENSG00000251455.1,ENSG00000251455,1.005904411356773,23.59262495512796,-0.27284595839040915,0.39386865472276356,346.74213257003413,3.653646330877153,0.0,-0.9853561968648064,0.7447208387774544,-0.24122911073781625,0.30437644157536536,0.35488676028896965,0.0897383990614995,0.7447208387774544,23.56271491978097,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000251455.1,ENSG00000251455,0.6376853364976705,26.095949723461043,-0.09595766137199879,0.4552677708854683,566.4191725501228,3.3467447887300374,0.0,-0.8681748047482991,0.9814362204480308,-0.0641168255920015,0.3279115353612301,0.2652130404946095,-0.16133224610374253,0.9814362204480308,25.999475795053492,0.0,477,True
colon_transverse,raw,ENSG00000251455.1,ENSG00000251455,0.51427273511788,28.054329995299938,-0.0941069504555931,0.458061015524217,365.8240878640789,3.320622553894794,0.0,-1.0,0.9814362204480308,-0.06802447976489504,0.33275446275680665,0.1948207907471846,-0.06354642682715861,0.9814362204480308,27.941159437445467,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000251455.1,ENSG00000251455,0.40630463223610436,21.460805411715512,-0.367637957542398,0.425374338590231,494.3020131540107,3.51218760259456,0.0,-0.9415408006972044,0.6887756692308455,-0.3222252946943898,0.2908892876164362,0.4249952988624349,-0.17044447065446588,0.6887756692308455,21.41580651925146,0.0,402,True
esophagus_gastroesophageal_junction,raw,ENSG00000251455.1,ENSG00000251455,0.4597931628202269,22.513407844554635,-0.36819433381139405,0.41328340578551315,407.2849320933954,3.616843290581166,0.0,-1.0,0.6887756692308455,-0.3239071177844783,0.29248245383292515,0.4033255141842999,-0.15749678592252225,0.6887756692308455,22.48090266295097,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000251455.1,ENSG00000251455,1.2986225081373797,34.918611932340475,0.17452993830096605,0.5807808892855069,628.8607230082143,3.5203835461311046,0.0,-0.9281398731469124,1.6202603010597798,0.1853167682948243,0.4386014905229378,0.13693246329166445,-0.04012884957855123,1.6202603010597798,34.847440133485776,0.0,614,True
esophagus_mucosa,raw,ENSG00000251455.1,ENSG00000251455,1.2986225081373797,34.918611932340475,0.17452993830096605,0.5807808892855069,628.8607230082143,3.5203835461311046,0.0,-0.9281398731469124,1.6202603010597798,0.1853167682948243,0.4386014905229378,0.13693246329166445,-0.04012884957855123,1.6202603010597798,34.847440133485776,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000251455.1,ENSG00000251455,0.38066819793251794,32.166850872879195,-0.3558034829084918,0.4417271876031789,428.54754273679924,3.791434932434779,0.0,-0.977868009199795,0.8284447340825332,-0.3133620951452931,0.3053083035136524,0.4878763854533904,0.02673211696388833,0.8284447340825332,32.142410785159086,0.0,560,True
esophagus_muscularis,raw,ENSG00000251455.1,ENSG00000251455,0.38732182010288857,32.60293770466068,-0.35485752929715325,0.4398743071409579,429.79257153014737,3.8043642970083216,0.0,-1.0,0.8284447340825332,-0.3145860486298826,0.30641005365181306,0.4736513342413996,0.030686936489622063,0.8284447340825332,32.579279984928775,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000251455.1,ENSG00000251455,0.6302702954396988,1.5236123415747542,0.2277887791165849,0.04927656594811601,28.25213383654481,18.13723595859589,0.0,-0.5450061095259826,0.8597588914174219,0.21934350539696318,0.3566941867430537,-0.03321668735748478,-0.6764954854040144,0.8597588914174219,1.5228314563801955,0.0,29,True
fallopian_tube,raw,ENSG00000251455.1,ENSG00000251455,0.6302702954396988,1.5236123415747542,0.2277887791165849,0.04927656594811601,28.25213383654481,18.13723595859589,0.0,-0.5450061095259826,0.8597588914174219,0.21934350539696318,0.3566941867430537,-0.03321668735748478,-0.6764954854040144,0.8597588914174219,1.5228314563801955,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000251455.1,ENSG00000251455,0.7456177371467996,24.452068409097905,-0.3583698267968031,0.4470334392193731,343.7189516047236,3.5859410571042587,0.0,-0.9828363295045603,0.7751474907046121,-0.3192747350830266,0.317655827853864,0.39633254655455746,-0.11644749881124872,0.7751474907046121,24.412567165066328,0.0,460,True
heart_atrial_appendage,raw,ENSG00000251455.1,ENSG00000251455,0.8121610479021459,24.723621217179506,-0.3592106561330865,0.4430283389201446,167.06991613757455,3.621043023469982,0.0,-1.0,0.7751474907046121,-0.3207513625557315,0.3188903313246547,0.3836323949249429,-0.11480327211083807,0.7751474907046121,24.688417817102824,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000251455.1,ENSG00000251455,-0.5273649956879322,29.363017946853002,-0.6539499894362877,0.5802865003188669,700.2063323162631,4.1734210445833995,0.0,-0.9900881872845168,1.0585069949632873,-0.5310862692146135,0.2935222467702164,0.6765877373726088,1.1631892607024916,1.0585069949632873,29.35808594492454,0.0,447,True
heart_left_ventricle,raw,ENSG00000251455.1,ENSG00000251455,-0.5078934036001124,29.629236219035977,-0.6541366763971088,0.5773110366803574,681.3511515559135,4.195388193992464,0.0,-1.0,1.0585069949632873,-0.5362733680064874,0.29599135128130477,0.6609827098348335,1.0957947367396637,1.0585069949632873,29.624638367420623,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000251455.1,ENSG00000251455,0.36913339283240576,6.546014360039875,-0.40262333042731047,0.3383768852430485,62.02465682952944,5.064906849118324,0.0,-0.9253712616371592,0.8092497906131577,-0.34413241192819327,0.30644092988947186,1.041928052386929,1.7874838758375367,0.8092497906131577,6.545884227476799,0.0,104,True
kidney_cortex,raw,ENSG00000251455.1,ENSG00000251455,0.36913339283240576,6.546014360039875,-0.40262333042731047,0.3383768852430485,62.02465682952944,5.064906849118324,0.0,-0.9253712616371592,0.8092497906131577,-0.34413241192819327,0.30644092988947186,1.041928052386929,1.7874838758375367,0.8092497906131577,6.545884227476799,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000251455.1,ENSG00000251455,0.16991078159880355,0.48502698774966785,-0.2703640668160971,0.17092720502822972,6.97523402168718,5.88153446583566,0.0,-0.9577913382310094,0.440500454830508,-0.16071804045781368,0.3861250812325438,-0.3595517527362286,-0.06365428721932265,0.440500454830508,0.4850061318594688,0.0,11,True
kidney_medulla,raw,ENSG00000251455.1,ENSG00000251455,0.16991078159880355,0.48502698774966785,-0.2703640668160971,0.17092720502822972,6.97523402168718,5.88153446583566,0.0,-0.9577913382310094,0.440500454830508,-0.16071804045781368,0.3861250812325438,-0.3595517527362286,-0.06365428721932265,0.440500454830508,0.4850061318594688,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000251455.1,ENSG00000251455,0.7238599770814981,13.815599272749193,-0.6168577024353088,0.25422653313750604,213.9640830696929,3.8746405641696087,0.0,-0.9581164295561534,0.0796682424367427,-0.5914700919330653,0.19456260771415196,0.5811697930957093,0.5439044775001305,0.0796682424367427,13.80800645606814,0.0,262,True
liver,raw,ENSG00000251455.1,ENSG00000251455,0.7238599770814981,13.815599272749193,-0.6168577024353088,0.25422653313750604,213.9640830696929,3.8746405641696087,0.0,-0.9581164295561534,0.0796682424367427,-0.5914700919330653,0.19456260771415196,0.5811697930957093,0.5439044775001305,0.0796682424367427,13.80800645606814,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000251455.1,ENSG00000251455,1.5764616397783637,38.67706072447101,-0.10766691824367808,0.39434482416102445,717.0639433052061,4.511003752169462,0.0,-0.840288155416407,1.1501989577234233,-0.08163627974380898,0.31637009243932274,0.3246686453754541,0.23872878301060707,1.1501989577234233,38.67498272251851,0.0,604,True
lung,raw,ENSG00000251455.1,ENSG00000251455,1.5764616397783637,38.67706072447101,-0.10766691824367808,0.39434482416102445,717.0639433052061,4.511003752169462,0.0,-0.840288155416407,1.1501989577234233,-0.08163627974380898,0.31637009243932274,0.3246686453754541,0.23872878301060707,1.1501989577234233,38.67498272251851,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000251455.1,ENSG00000251455,0.5650990262379558,9.573637094722175,0.2897890482642317,0.4762434233871032,142.64638193010146,3.8592872324360092,0.0,-0.4140664115141825,1.5894231433617985,0.32127979415013364,0.37215761120714475,0.3969332495082206,0.28812923301405036,1.5894231433617985,9.567963730136734,0.0,181,True
minor_salivary_gland,raw,ENSG00000251455.1,ENSG00000251455,0.5650990262379558,9.573637094722175,0.2897890482642317,0.4762434233871032,142.64638193010146,3.8592872324360092,0.0,-0.4140664115141825,1.5894231433617985,0.32127979415013364,0.37215761120714475,0.3969332495082206,0.28812923301405036,1.5894231433617985,9.567963730136734,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000251455.1,ENSG00000251455,3.8918627116384936,64.9709336727061,0.10572860399289714,0.6097958645404226,1768.1144233089376,7.49979727670839,0.0,-0.8434545261833493,3.3395721237467884,0.3224918602323046,0.6243998215178965,1.1577142812759502,1.6958166225811269,3.3395721237467884,64.97088034321963,0.0,818,True
muscle_skeletal,raw,ENSG00000251455.1,ENSG00000251455,3.8918627116384936,64.9709336727061,0.10572860399289714,0.6097958645404226,1768.1144233089376,7.49979727670839,0.0,-0.8434545261833493,3.3395721237467884,0.3224918602323046,0.6243998215178965,1.1577142812759502,1.6958166225811269,3.3395721237467884,64.97088034321963,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000251455.1,ENSG00000251455,-0.07028809150232915,44.27739450210108,0.7892866056291638,0.720278892973235,602.8667786628731,3.3389057131331517,0.0,-0.8675310756132826,2.4898383290633426,0.7861550990618082,0.5044362548425588,-0.027769606840367646,0.03032107214112445,2.4898383290633426,44.1089424273753,0.0,670,True
nerve_tibial,raw,ENSG00000251455.1,ENSG00000251455,-0.07028809150232915,44.27739450210108,0.7892866056291638,0.720278892973235,602.8667786628731,3.3389057131331517,0.0,-0.8675310756132826,2.4898383290633426,0.7861550990618082,0.5044362548425588,-0.027769606840367646,0.03032107214112445,2.4898383290633426,44.1089424273753,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000251455.1,ENSG00000251455,0.013008124907243334,9.305347476881181,0.3112907269845987,0.5706110114613846,152.3913132744293,2.2106681241729826,0.049563053952457234,-0.71551784803478,1.2032575472030849,0.2791527197513774,0.379914245891211,-0.2159623423894115,-0.3586230681476117,1.2032575472030849,8.940183575743012,0.44310280090942294,193,True
ovary,raw,ENSG00000251455.1,ENSG00000251455,0.013008124907243334,9.305347476881181,0.3112907269845987,0.5706110114613846,152.3913132744293,2.2106681241729826,0.049563053952457234,-0.71551784803478,1.2032575472030849,0.2791527197513774,0.379914245891211,-0.2159623423894115,-0.3586230681476117,1.2032575472030849,8.940183575743012,0.44310280090942294,193,True
pancreas,excluded_at_or_below_-1,ENSG00000251455.1,ENSG00000251455,1.3313716031029017,30.035329979387537,-0.35964585550318623,0.32678927796779994,242.05553534079905,7.509985577561326,0.0,-0.8331136266826402,1.3757234195033838,-0.269494981940118,0.3091999281106756,1.2159940620604777,2.5203547208295607,1.3757234195033838,30.03472839076376,0.0,362,True
pancreas,raw,ENSG00000251455.1,ENSG00000251455,1.3313716031029017,30.035329979387537,-0.35964585550318623,0.32678927796779994,242.05553534079905,7.509985577561326,0.0,-0.8331136266826402,1.3757234195033838,-0.269494981940118,0.3091999281106756,1.2159940620604777,2.5203547208295607,1.3757234195033838,30.03472839076376,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000251455.1,ENSG00000251455,-0.4072341046320669,16.237521308453598,0.360966885877949,0.536942358084713,291.84172463137224,2.3527519456133854,0.02153962307981173,-0.5944214537157413,1.254249351325532,0.35068347709335473,0.35093869740464023,-0.13364728113502927,-0.3444199197399551,1.254249351325532,15.552618525599783,0.3349975409455166,313,True
pituitary,raw,ENSG00000251455.1,ENSG00000251455,-0.4072341046320669,16.237521308453598,0.360966885877949,0.536942358084713,291.84172463137224,2.3527519456133854,0.02153962307981173,-0.5944214537157413,1.254249351325532,0.35068347709335473,0.35093869740464023,-0.13364728113502927,-0.3444199197399551,1.254249351325532,15.552618525599783,0.3349975409455166,313,True
prostate,excluded_at_or_below_-1,ENSG00000251455.1,ENSG00000251455,0.2827058779816946,18.221760287938224,0.30076279568967196,0.6609059967343744,223.40200037153807,4.3287146830281555,0.0,-0.8018139056407623,2.323705842116697,0.31494803726292886,0.4824202077811519,0.25672076142983674,0.3607233281276212,2.323705842116697,18.220098392307147,0.0,282,True
prostate,raw,ENSG00000251455.1,ENSG00000251455,0.2827058779816946,18.221760287938224,0.30076279568967196,0.6609059967343744,223.40200037153807,4.3287146830281555,0.0,-0.8018139056407623,2.323705842116697,0.31494803726292886,0.4824202077811519,0.25672076142983674,0.3607233281276212,2.323705842116697,18.220098392307147,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000251455.1,ENSG00000251455,0.6382975295363885,50.04784648678482,0.9972296465437429,0.6577039011500726,561.9127345651018,4.420035690697596,0.0,-0.6777383925717484,3.0528418923464216,1.0224483082184725,0.49860144315098603,0.2474633891537715,0.4920151018336951,3.0528418923464216,50.04496639381541,0.0,651,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000251455.1,ENSG00000251455,0.6382975295363885,50.04784648678482,0.9972296465437429,0.6577039011500726,561.9127345651018,4.420035690697596,0.0,-0.6777383925717484,3.0528418923464216,1.0224483082184725,0.49860144315098603,0.2474633891537715,0.4920151018336951,3.0528418923464216,50.04496639381541,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000251455.1,ENSG00000251455,0.4567710671218661,56.115737421161654,0.9520523204016994,0.622823109244559,1046.011673889435,3.899035047376596,0.0,-0.6983058378574026,2.669196884611401,0.957343145327005,0.468220156325525,-0.004267165998121521,0.6748585112319168,2.669196884611401,56.08680430911892,0.0,754,True
skin_sun_exposed_lower_leg,raw,ENSG00000251455.1,ENSG00000251455,0.4567710671218661,56.115737421161654,0.9520523204016994,0.622823109244559,1046.011673889435,3.899035047376596,0.0,-0.6983058378574026,2.669196884611401,0.957343145327005,0.468220156325525,-0.004267165998121521,0.6748585112319168,2.669196884611401,56.08680430911892,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000251455.1,ENSG00000251455,-0.03890556250665057,12.441827340715983,-0.03607831941460637,0.5033373199971184,206.13634424222272,3.4630985993687404,0.0,-0.9178601578526924,1.1964842964940177,-0.0050549621205051585,0.3532094962920933,0.3534748637222482,0.22597693281489128,1.1964842964940177,12.410858040161708,0.0,207,True
small_intestine_terminal_ileum,raw,ENSG00000251455.1,ENSG00000251455,-0.03890556250665057,12.441827340715983,-0.03607831941460637,0.5033373199971184,206.13634424222272,3.4630985993687404,0.0,-0.9178601578526924,1.1964842964940177,-0.0050549621205051585,0.3532094962920933,0.3534748637222482,0.22597693281489128,1.1964842964940177,12.410858040161708,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000251455.1,ENSG00000251455,1.2015113341786055,16.732855381566136,-0.09650543862330707,0.3925287970513789,189.66393620450592,4.395244949613552,0.0,-0.9070632785054232,1.1234377571716156,-0.03931329595104413,0.3523595590790501,0.5756107991078931,0.5737135599293759,1.1234377571716156,16.73177048207627,0.0,277,True
spleen,raw,ENSG00000251455.1,ENSG00000251455,1.2015113341786055,16.732855381566136,-0.09650543862330707,0.3925287970513789,189.66393620450592,4.395244949613552,0.0,-0.9070632785054232,1.1234377571716156,-0.03931329595104413,0.3523595590790501,0.5756107991078931,0.5737135599293759,1.1234377571716156,16.73177048207627,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000251455.1,ENSG00000251455,0.4522885722124488,36.004090448631906,-0.25787704500228703,0.4166440245615111,262.6993112952966,6.98256703828128,0.0,-0.904193025220172,1.7992697042611403,-0.2185625487746363,0.3389785247938693,1.261041287955685,4.747461292135859,1.7992697042611403,36.00391679187857,0.0,406,True
stomach,raw,ENSG00000251455.1,ENSG00000251455,0.3962941873402934,37.535753972018405,-0.2572533581913611,0.4136992212051023,197.51963896129448,7.030138460936289,0.0,-1.0,1.7992697042611403,-0.22048254251229074,0.3407693860887497,1.2253889421977888,4.662885160263467,1.7992697042611403,37.535734463830366,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000251455.1,ENSG00000251455,-0.04643533183186439,25.980845318706965,0.08683705611455567,0.33634193569830867,328.49734893858636,3.426096170621375,0.0,-0.5841429221048977,0.9016643555937752,0.1001118287599364,0.23743797270567538,0.22325166682772932,0.2889564071984241,0.9016643555937752,25.907088809570546,0.0,414,True
