tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
brain_cortex,raw,ENSG00000229025.1,ENSG00000229025,0.28205128205128205,346.73137643404857,-0.9971497226698022,0.0008755419437665073,13.897435897435896,424.92834245234445,0.0,-1.0,-0.734075886573996,-0.9951560915241122,0.026331885495931864,6.59277107998774,49.60701732110336,-0.734075886573996,331.33488995116426,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,,,,,,,,,,,,,,,,,8,False
brain_frontal_cortex_ba9,raw,ENSG00000229025.1,ENSG00000229025,0.20516295621609043,303.86207877534304,-0.9982701866526532,0.0001605109316675987,8.358974406072246,1248.2590126683408,0.0,-1.0,-0.8565948255780054,-0.9973244943278616,0.016086877873920036,6.389965228025819,42.126790052348504,-0.8565948255780054,271.3907719997266,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,0.03747530904525381,0.5929423869065265,-0.9204269082755175,0.08151319084586789,7.430475615332429,4.154368434613628,0.0,-0.9424013934654712,-0.6809752186124172,-0.8705582934974652,0.07437436954979279,1.7459380805987001,2.405991469511741,-0.6809752186124172,0.5928343061540867,0.0,10,True
brain_hippocampus,raw,ENSG00000229025.1,ENSG00000229025,0.25641026007664325,245.11445846395384,-0.9960098963144156,5.8893488191403556e-05,7.43589795222784,7564.950345207007,0.0,-1.0,-0.6809752186124172,-0.9949238546469594,0.028805950436978162,7.246697706125458,62.45844399636607,-0.6809752186124172,6.288573322632551e-07,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,0.05049872205044311,380667975095.1806,-5.284066910931784,0.8371679990468525,9.43909020387685,7.652308578259533,0.0,-0.949753256345854,-0.7541514646390205,-0.8831678437246581,0.054076404171610526,0.8014630858322763,0.1851427257007039,-0.7541514646390205,0.7962851102982282,0.0,15,True
brain_hypothalamus,raw,ENSG00000229025.1,ENSG00000229025,0.38461538461538475,260.0964922253739,-0.9971671754522718,0.0008850606609992542,13.230769248351905,388.30797621692926,0.0,-1.0,-0.7541514646390205,-0.9931810025520229,0.030216389081815707,4.982523421673282,26.546286449216797,-0.7541514646390205,259.56054489091423,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,,,,,,,,,,,,,,,,,8,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000229025.1,ENSG00000229025,0.2051282051282051,348.63378605785215,-0.998444684257159,0.00042316718473755556,10.35897435897436,464.9745943220624,0.0,-1.0,-0.8593129468103895,-0.9976241255932224,0.014504665171355619,6.481199401769924,44.34637888155585,-0.8593129468103895,333.6234838395465,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,0.24083427610739128,540689.4396486613,-1.0158062754847843,0.02089534597812277,7.16732118338998,12.413043197072216,0.0,-0.9407956455936703,-0.8324005727357823,-0.8985406631042985,0.03259354491853731,0.5670536832845101,-0.446677972855126,-0.8324005727357823,1.368559460902313,0.0,11,True
brain_putamen_basal_ganglia,raw,ENSG00000229025.1,ENSG00000229025,0.2820512818046271,257.1264109722921,-0.9981038227987779,0.0008279113353899302,7.897435897599814,283.0493720176198,0.0,-1.0,-0.8324005727357823,-0.9956060917092413,0.021683450816230115,5.174270858121415,27.08461600201841,-0.8324005727357823,255.6692540151504,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,0.16047006297480762,2.227720203688276,-0.8811993271553591,0.10513643091585459,36.667941909284906,4.297560496419051,0.0,-0.9411806405096842,-0.5617071484208531,-0.8385468677708464,0.07787527330686787,1.2952311392323046,2.233662297255605,-0.5617071484208531,2.2274945045411463,0.0,41,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000229025.1,ENSG00000229025,1.077996590802393,151.75884409151118,-0.9945293903303213,0.0047451354749230195,159.32257097294334,128.99591336009826,0.0,-1.0,-0.5617071484208531,-0.9675510861696308,0.0734959490216487,2.494047079199086,6.457198811986325,-0.5617071484208531,150.94173423640953,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,0.22176358767197674,0.8273901330162269,-0.9350759902822966,0.020471693421452306,8.611392734246863,16.85413999219031,0.0,-0.953721291086827,-0.6911009670026566,-0.850660556020353,0.09031064967913907,0.47737877963207936,-1.1778457166080991,-0.6911009670026566,0.8273053435965809,0.0,13,True
brain_substantia_nigra,raw,ENSG00000229025.1,ENSG00000229025,0.3333333324604703,172.1605577632387,-0.9963416642537876,0.0016797022424905256,8.666666691290684,256.9952714956885,0.0,-1.0,-0.6911009670026566,-0.9893911870396973,0.04491784810326453,4.820673714509158,23.752204055860805,-0.6911009670026566,172.01710030860733,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,,,,,,,,,,,,,,,,,10,False
breast_mammary_tissue,raw,ENSG00000229025.1,ENSG00000229025,0.25641025640963394,705.6638914859377,-0.9985951012816944,0.0007347230906573238,7.435897439350627,279.31557492857905,0.0,-1.0,-0.8534829287354999,-0.9981070737899302,0.013975691615577492,7.762426144010195,61.97610149112299,-0.8534829287354999,700.540543231614,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,,,,,,,,,,,,,,,,,3,False
cells_cultured_fibroblasts,raw,ENSG00000229025.1,ENSG00000229025,0.07894736841061133,703.4081826921888,-0.9980541799517304,0.0009412897360373842,4.769390583504408,263.07686177034196,0.0,-1.0,-0.8229522318712615,-0.99937818543105,0.009371329671408048,15.72912241197348,256.62268395349633,-0.8229522318712615,691.4637128717176,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,,,,,,,,,,,,,,,,,1,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000229025.1,ENSG00000229025,0.026315789469450714,369.3147655424103,-0.9990768891904629,0.0005769651433381314,0.9743769870983461,218.72333793831132,0.0,-1.0,-0.9098430242477368,-0.9997242905940297,0.004985692151419736,18.000085207705578,322.0030674846613,-0.9098430242477368,368.8696686396411,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,,,,,,,,,,,,,,,,,1,False
cervix_ectocervix,raw,ENSG00000229025.1,ENSG00000229025,0.025641025641025446,33.76973843516987,-0.9986856914258492,0.0006434340754801969,0.9743589743589751,298.4270688213273,0.0,-1.0,-0.8629083588968758,-0.9942878482873697,0.02798371405861796,4.58731710925563,19.04347826086948,-0.8629083588968758,33.48797760599574,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,,,,,,,,,,,,,,,,,1,False
cervix_endocervix,raw,ENSG00000229025.1,ENSG00000229025,0.025641025647697106,53.15363520897862,-0.9977637244903116,0.0016020911096627127,0.9743589743907496,262.2795708155492,0.0,-1.0,-0.7006404470521844,-0.9869843672631384,0.0624207817753016,4.4772150434678215,18.045454545454557,-0.7006404470521844,52.00101807160322,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,,,,,,,,,,,,,,,,,5,False
colon_sigmoid,raw,ENSG00000229025.1,ENSG00000229025,0.1282051282016305,444.65889996966354,-0.9970464180251557,0.0011656190278304505,6.358974374501771,313.40192947408775,0.0,-1.0,-0.738735182669177,-0.9976364589485198,0.022743448688957505,10.126142933482221,104.10025139504287,-0.738735182669177,441.4243430307049,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,,,,,,,,,,,,,,,,,3,False
colon_transverse,raw,ENSG00000229025.1,ENSG00000229025,0.07692307692288596,512.2340030949807,-0.9986134721910098,0.0005749690746133331,2.7692307702621597,300.0954990790258,0.0,-1.0,-0.8766052861631819,-0.9994122440333244,0.007629617104092251,13.580524152276903,190.63022525572802,-0.8766052861631819,507.4867715918708,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,,,,,,,,,,,,,,,,,0,False
esophagus_gastroesophageal_junction,raw,ENSG00000229025.1,ENSG00000229025,0.0,403.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.2912568980946026e-187,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,,,,,,,,,,,,,,,,,3,False
esophagus_mucosa,raw,ENSG00000229025.1,ENSG00000229025,0.07688989028248584,646.9789178858022,-0.9982670184551414,0.0001529614250354515,2.769230812207267,1292.8601470312688,0.0,-1.0,-0.8584311862137913,-0.9994249277541716,0.008322647652395734,14.753426882886096,220.63800174641707,-0.8584311862137913,496.87918466686233,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,,,,,,,,,,,,,,,,,4,False
esophagus_muscularis,raw,ENSG00000229025.1,ENSG00000229025,-0.03518346613554312,512.3030283578458,-0.9981093722139438,0.0018732038077837636,2071.892109707813,113.44113531001085,0.0,-1.0,-0.8478503361844445,-0.9991047540976372,0.01079565460485655,12.391051488114853,155.88821889129747,-0.8478503361844445,510.45574500678475,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,,,,,,,,,,,,,,,,,1,False
fallopian_tube,raw,ENSG00000229025.1,ENSG00000229025,0.02243565454539766,26.687405555424128,-0.9988394185303976,0.0013004022766938928,3.3411806675699176,103.40399282958087,0.0,-1.0,-0.9037570411070144,-0.9966812772795521,0.01787186879879307,5.102520385624554,24.035714285714192,-0.9037570411070144,26.66710502549323,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,,,,,,,,,,,,,,,,,4,False
heart_atrial_appendage,raw,ENSG00000229025.1,ENSG00000229025,-0.12128013726201503,420.8200258000464,-0.9987436127562528,0.0012165909738805461,1353.7712197174649,115.89179874418748,0.0,-1.0,-0.8990465655419914,-0.9993482277577986,0.007418751002453033,11.9431953517021,144.52848742530233,-0.8990465655419914,419.1537227663246,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,,,,,,,,,,,,,,,,,4,False
heart_left_ventricle,raw,ENSG00000229025.1,ENSG00000229025,-0.285581148947435,417.44806977984575,-0.9981603892364317,0.0019357523772990843,1052.2198289916482,107.72884533505817,0.0,-1.0,-0.850702908973625,-0.9991302008204669,0.00992084592701027,12.470093613323954,162.97447217451983,-0.850702908973625,416.4458898790032,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,,,,,,,,,,,,,,,,,0,False
kidney_cortex,raw,ENSG00000229025.1,ENSG00000229025,0.0,104.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,8.493566188631232e-188,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000229025.1,ENSG00000229025,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,8.983579622590726e-189,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,,,,,,,,,,,,,,,,,2,False
liver,raw,ENSG00000229025.1,ENSG00000229025,-0.15690457654643786,246.73966323088575,-0.9980246399418151,0.0022694833281503646,255.36388232620968,101.29093309554099,0.0,-1.0,-0.8354762879323905,-0.9991586636463514,0.010722576698193079,14.17462240778902,208.52354353862776,-0.8354762879323905,246.60658948238384,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,0.23076923076923073,1.0513160171642313,-0.9177793168069652,1.4417194169867038e-06,6.923076923076923,99249.08892731651,,-0.9306057878066006,-0.8165998751499047,-0.8749182952284672,0.0353533303339556,-0.09614389149188009,-0.9070705421049978,-0.8165998751499047,0.0,0.0,10,True
lung,raw,ENSG00000229025.1,ENSG00000229025,0.25896166897334444,592.3707773757686,-0.9977208921084824,0.0018797280832734847,14.393726290081537,136.26641049462953,0.0,-1.0,-0.8165998751499047,-0.9979291108481534,0.01654747163312466,8.32370297115403,70.54615845467335,-0.8165998751499047,589.2840232598227,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,,,,,,,,,,,,,,,,,0,False
minor_salivary_gland,raw,ENSG00000229025.1,ENSG00000229025,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,,,,,,,,,,,,,,,,,8,False
muscle_skeletal,raw,ENSG00000229025.1,ENSG00000229025,0.20512586950556852,896.1927091510539,-0.9988000798367483,0.0005691298539880194,8.358974360786421,271.5721118803444,0.0,-1.0,-0.8895097997164515,-0.9991162924097853,0.0090492050098927,10.43444681182069,109.53729035216283,-0.8895097997164515,873.4314956783599,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,,,,,,,,,,,,,,,,,2,False
nerve_tibial,raw,ENSG00000229025.1,ENSG00000229025,0.05128205128204333,700.3515543706609,-0.9980124142292849,0.0007521611540423611,1.8974358980344308,319.85184369688784,0.0,-1.0,-0.8278965715598602,-0.999507413155497,0.00901740787332707,18.27164920800464,332.4690212447981,-0.8278965715598602,699.660105307244,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,,,,,,,,,,,,,,,,,2,False
ovary,raw,ENSG00000229025.1,ENSG00000229025,0.05128205128205127,250.0758006457598,-0.9984991037335992,0.0006105093893410162,3.8974358974358974,333.424694372336,0.0,-1.0,-0.8545612205394291,-0.9985071495084262,0.014627366316265851,9.671451893501274,91.54600225256435,-0.8545612205394291,248.7754892345983,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,,,,,,,,,,,,,,,,,2,False
pancreas,raw,ENSG00000229025.1,ENSG00000229025,0.05128203976721384,403.7868470725836,-0.9987195262575276,0.0006316036483408302,1.8974358985581563,264.85420989968117,0.0,-1.0,-0.8804326637200472,-0.9995455686280915,0.006707359392804384,16.343932044919836,278.63656488231675,-0.8804326637200472,396.90600789236095,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,,,,,,,,,,,,,,,,,1,False
pituitary,raw,ENSG00000229025.1,ENSG00000229025,0.026315789473638888,354.33453353341713,-0.9989087073975533,0.0007246481141286188,0.9743778100198197,208.62032396287842,0.0,-1.0,-0.8920109033099425,-0.9996549869115333,0.006103904633081933,17.606907880948437,308.00320512820474,-0.8920109033099425,354.27236708304594,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,,,,,,,,,,,,,,,,,3,False
prostate,raw,ENSG00000229025.1,ENSG00000229025,0.07894736741559956,282.7284232234453,-0.9978037936396621,0.00035957542925338197,2.769390581716615,695.5519131810752,0.0,-1.0,-0.8209539992349084,-0.9983230231279566,0.01629481789357678,9.708089545288102,93.32538919911771,-0.8209539992349084,260.1024025748719,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,,,,,,,,,,,,,,,,,7,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000229025.1,ENSG00000229025,0.03636137626392109,636.7613014762934,-0.9971674084096355,0.0028330325986275356,133.43744746226184,115.04224368351808,0.0,-1.0,-0.7667082788650439,-0.9985642513959028,0.014941757444255249,11.903185041420743,154.83791058132266,-0.7667082788650439,635.8652673887232,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,0.221048691314237,0.5585930221782964,-0.8696852702008383,0.021073582694867064,9.564904614924549,8.79519622405095,0.0,-0.9392954229748088,-0.7386256481773419,-0.8577877145010391,0.06148482040396993,0.6426234780229754,-0.4968664540238996,-0.7386256481773419,0.5585865909763936,0.0,13,True
skin_sun_exposed_lower_leg,raw,ENSG00000229025.1,ENSG00000229025,0.3333315026972263,823.9957698367172,-0.9971810199759694,0.001372658237539986,14.666666678588902,266.3827771706251,0.0,-1.0,-0.7386256481773419,-0.9975480640431214,0.020084413531468073,9.221741984168096,92.08981698403244,-0.7386256481773419,806.5374946347921,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,,,,,,,,,,,,,,,,,0,False
small_intestine_terminal_ileum,raw,ENSG00000229025.1,ENSG00000229025,0.0,207.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.6905463471602549e-187,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,,,,,,,,,,,,,,,,,4,False
spleen,raw,ENSG00000229025.1,ENSG00000229025,0.10256410256366245,293.33343222819894,-0.9965649997018261,0.0010858576495550122,3.5897435897470835,323.0210160248906,0.0,-1.0,-0.7485438729428082,-0.9978336968282191,0.01937810686897097,10.143926876544839,111.95556482468274,-0.7485438729428082,291.8752506965956,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,,,,,,,,,,,,,,,,,3,False
stomach,raw,ENSG00000229025.1,ENSG00000229025,0.07692307692337393,420.2684618758376,-0.9974970251959694,0.0009397289321470489,2.769230775777482,320.1084039809194,0.0,-1.0,-0.7847886078480915,-0.9988970082590353,0.013461449137372749,13.212850183263862,184.69024609690373,-0.7847886078480915,420.19974925342933,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000229025.1,ENSG00000229025,0.447434428354117,23.57773863129322,-1.0709750936412668,0.37204052079779953,120.94929988614226,3.586140951550629,0.0,-0.925687757958563,-0.1275604759576407,-0.743442014965513,0.15497839014530712,1.3475191894143477,1.882321716775608,-0.1275604759576407,20.20483011194229,0.0,244,True
testis,raw,ENSG00000229025.1,ENSG00000229025,6.256410248229964,245.28842777218097,-0.9895691313352181,0.0007466017572172706,1853.4358974406975,1632.8173882976841,0.0,-1.0,-0.1275604759576407,-0.8487919122018966,0.17349397934311292,1.2805628714291388,1.5589189600935605,-0.1275604759576407,222.07405141817617,0.0,414,True
