tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
liver,excluded_at_or_below_-1,ENSG00000303906.1,ENSG00000303906,0.254733879788244,10.600311379781436,-0.9665368267958079,0.07991554786605537,111.81968536882276,5.181680701605909,0.0,-0.9856761324056824,-0.6737261345825789,-0.9252617522741182,0.050524298429053954,1.766904110822589,4.652817079129904,-0.6737261345825789,10.600267781407407,0.0,132,True
liver,raw,ENSG00000303906.1,ENSG00000303906,3.384664332975477,151.27979500825546,-0.9959274538739149,1.3931163309094667e-05,749.230769324211,32708.070779619844,,-1.0,-0.6737261345825789,-0.9623456156495558,0.05179732354438412,1.8433753620094688,4.568403500709266,-0.6737261345825789,0.0,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000303906.1,ENSG00000303906,1.8457384767436704,82.7972945186853,-0.8384933844538295,0.2224425399338464,1749.4304200559081,12.978044739212075,0.0,-0.9792481999058036,1.202831428130466,-0.7324907572718354,0.20242482098611464,2.598190275451851,15.672245733402324,1.202831428130466,82.79439155689889,0.0,562,True
lung,raw,ENSG00000303906.1,ENSG00000303906,1.121478912492635,82.750682556889,-0.8838754679601315,0.29498577405431453,809.4074119824004,10.004039017167734,0.0,-1.0,1.202831428130466,-0.751092393355582,0.20678379748497716,2.387316923242881,13.957052675809596,1.202831428130466,82.74838031030141,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000303906.1,ENSG00000303906,0.5682675470259229,11.039283827091923,-1.017037991781556,0.23768750926147592,133.74165988059207,3.608146363433521,0.0,-0.9770484796799316,-0.410615210248994,-0.8328075970478562,0.12091263848576389,1.2079790423721213,1.0977053782290582,-0.410615210248994,10.71474396534504,0.0,156,True
minor_salivary_gland,raw,ENSG00000303906.1,ENSG00000303906,-0.38089278429720286,676359071124.0371,-9.977384885439077,1.816325320775984,271.47549779510445,7.448806261740223,0.0,-1.0,-0.410615210248994,-0.8559004703837878,0.1262358444888531,1.1466015101386466,1.0353964120732648,-0.410615210248994,16.01498374008304,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000303906.1,ENSG00000303906,0.5990167451541372,1375.3071554918756,-1.4858545698564307,0.3259120584544884,242.01394449889173,6.231701272263987,0.0,-0.9821051650525864,-0.0497301800514354,-0.8851106988930983,0.11501368853323843,3.2458360297091104,14.928459871096646,-0.0497301800514354,126.13665195755429,0.0,514,True
muscle_skeletal,raw,ENSG00000303906.1,ENSG00000303906,4.6342613008169256,3052279734930.7007,-2.6918815799748086,0.35503734524898894,5148.433256028715,10.524431848131995,0.0,-1.0,-0.0497301800514354,-0.9278079452702355,0.10673435033313255,3.3497989744670638,17.043713354717557,-0.0497301800514354,419.1513348068845,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000303906.1,ENSG00000303906,1.7647764720795711,36.19950160640168,-0.7289035643021493,0.26424854608696025,736.8018662991788,4.435046172993101,0.0,-0.9663409003650376,0.0997934120409338,-0.663642383656219,0.1875885853559142,0.869391838942656,0.7213168384710715,0.0997934120409338,36.197296936714906,0.0,642,True
nerve_tibial,raw,ENSG00000303906.1,ENSG00000303906,1.6519063917823689,37.1592781272299,-0.7341409631571506,0.2759347661475047,1190.9417043764697,4.274058394308388,0.0,-1.0,0.0997934120409338,-0.6776991198616307,0.19558615650043804,0.7380269322308639,0.5648825313018917,0.0997934120409338,37.15520044132857,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000303906.1,ENSG00000303906,0.40961124127059506,9.51108068489695,-0.7658041293936,0.3599828331650374,219.44843566876563,3.749993007986,0.0,-0.9541181364673526,0.188742724971628,-0.6392341015977605,0.22284873103513747,1.0277516063493477,1.1493651936028861,0.188742724971628,9.502650236412553,0.0,180,True
ovary,raw,ENSG00000303906.1,ENSG00000303906,0.33059160976051954,9.865744264485485,-0.7846252212072691,0.3906479860485118,194.48083415798263,3.5237610325079145,0.0,-1.0,0.188742724971628,-0.6635343952725228,0.2334905846559685,0.8966442150437036,0.9054277502279433,0.188742724971628,9.845833605963692,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000303906.1,ENSG00000303906,0.9889955749954366,15.790770584510602,-0.9586009367633613,0.05641963392918366,300.9838206423898,6.695748378268886,0.0,-0.9894106238834643,-0.6914760254805542,-0.9275535787958494,0.05145666249427727,1.699063623584506,3.448875640058813,-0.6914760254805542,15.79076661293711,0.0,205,True
pancreas,raw,ENSG00000303906.1,ENSG00000303906,5.25629083607068,224.55067298014436,-0.9970477135569961,0.0014444502119635976,1873.4358979920855,299.17516157755654,0.0,-1.0,-0.6914760254805542,-0.9589737117490308,0.05280984005629747,1.761775826143026,3.7652182301666217,-0.6914760254805542,222.50734569768647,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000303906.1,ENSG00000303906,0.7343195813948138,15.80418483667258,-0.21303749145233358,0.3905443975667512,251.43210301324038,3.0696705087428464,0.0,-0.8963157200272377,0.6346722544178034,-0.20098846976137055,0.2882309787270594,0.13264497362683772,-0.3264762969811281,0.6346722544178034,15.662001165005378,0.0,313,True
pituitary,raw,ENSG00000303906.1,ENSG00000303906,0.7343195813948138,15.80418483667258,-0.21303749145233358,0.3905443975667512,251.43210301324038,3.0696705087428464,0.0,-0.8963157200272377,0.6346722544178034,-0.20098846976137055,0.2882309787270594,0.13264497362683772,-0.3264762969811281,0.6346722544178034,15.662001165005378,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000303906.1,ENSG00000303906,-0.23168951797139986,18.02988482867676,-0.8871321143642958,0.5227561175322754,177.4115939307673,3.5737327411950033,0.0,-0.967105011330217,0.4338781648400647,-0.652675751819782,0.22711330145120726,0.9881853826453049,1.4801592917757374,0.4338781648400647,17.999484748973412,0.0,270,True
prostate,raw,ENSG00000303906.1,ENSG00000303906,-0.10605356607652361,17.740753737507152,-0.8450775613615038,0.48363708624423263,265.64681805953893,3.7398218315201794,0.0,-1.0,0.4338781648400647,-0.6674555070614934,0.23304537076167184,0.9247334057178528,1.2901475198964025,0.4338781648400647,17.72443037869452,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000303906.1,ENSG00000303906,1.4173799851121973,52.328646889878605,-0.9361463147286512,0.07091017948866483,648.7648918169473,12.398085413105875,0.0,-0.9806211715706828,-0.3144930613940611,-0.8949248299104692,0.08361936934309408,2.7589179815867895,11.00943980457372,-0.3144930613940611,52.32864625320434,0.0,378,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000303906.1,ENSG00000303906,8.829224747133939,181280851523.86087,-1.3255242447247828,0.0740601616650679,11073.943649957255,19.306115181258495,0.0,-1.0,-0.3144930613940611,-0.9389886109157562,0.08214623457526234,2.5723590781670214,10.552053553294034,-0.3144930613940611,737.8549259849187,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000303906.1,ENSG00000303906,0.4271008333372581,57.118512223353484,-0.9747774575402394,0.13744976298768044,321.5767407932015,6.978035921216932,0.0,-0.9771549779947576,-0.2965705664386308,-0.8899112557811161,0.07931244873520937,2.5715869282689723,11.548059528029931,-0.2965705664386308,57.118478814145554,0.0,434,True
skin_sun_exposed_lower_leg,raw,ENSG00000303906.1,ENSG00000303906,10.12146358600892,338692666500.6932,-1.3405651277139283,0.07657369914087629,12807.96407355493,19.281179885054446,0.0,-1.0,-0.2965705664386308,-0.9366332692427114,0.08112816381296782,2.2386672296514702,9.134343506698352,-0.2965705664386308,869.2966321667234,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000303906.1,ENSG00000303906,0.5377163338817894,12.257941038932193,-0.9263427913535881,0.17661503600675812,261.6316049896932,5.2082015620129525,0.0,-0.9805044537379484,-0.2759129476022388,-0.8350462760836315,0.11467420581604905,1.3927173654573566,2.793735426606389,-0.2759129476022388,12.257924159342355,0.0,167,True
small_intestine_terminal_ileum,raw,ENSG00000303906.1,ENSG00000303906,0.0051551081717691105,2779660472144.8,-8.462384411773606,1.480940703418967,683.1514572006818,7.8176114316281,0.0,-1.0,-0.2759129476022388,-0.866921391816263,0.12189843929137192,1.2558583873745386,2.2063329905341256,-0.2759129476022388,25.961741089933547,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000303906.1,ENSG00000303906,1.3854012329568532,12.593140259014026,-0.7741939076257602,0.21232721649664063,276.07327756282757,4.090313738238716,0.0,-0.9670133530464212,-0.1600823238131641,-0.7061074340528883,0.16969366089913265,0.937328139340591,0.6541304600139055,-0.1600823238131641,12.590199550944192,0.0,267,True
spleen,raw,ENSG00000303906.1,ENSG00000303906,1.3932561773360013,12.935354402209514,-0.775185154604569,0.2185479633666136,317.06233327908205,3.9803014045939897,0.0,-1.0,-0.1600823238131641,-0.7167172739787769,0.17541117871393117,0.8291169959437534,0.5495771492327504,-0.1600823238131641,12.93060221369165,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000303906.1,ENSG00000303906,1.2209906865785292,19.724521740926754,-0.9567957974096475,0.11506292534480964,197.50008053163214,5.4391886650159185,0.0,-0.9788173704332293,-0.5142537542907376,-0.8782863463881766,0.08933874767157675,1.5616376527856828,2.556861794308686,-0.5142537542907376,19.724375046851808,0.0,259,True
stomach,raw,ENSG00000303906.1,ENSG00000303906,6.641025614046883,358.24934797184267,-0.9939574624046545,3.0374006190159192e-05,2362.9743589743593,22335.00203062316,,-1.0,-0.5142537542907376,-0.9225458567924761,0.09224130131903087,1.6145752199051477,2.8753114687303443,-0.5142537542907376,0.0,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000303906.1,ENSG00000303906,1.230593616497427,22.190966513778346,0.34779377404413325,0.4165985157442344,404.580871943487,2.8713752441745477,0.010513165587832897,-0.5983564279937164,1.1936424468998623,0.33606846150973796,0.3260868375036874,-0.18161166442737287,-0.04786403945003537,1.1936424468998623,22.063223217835382,0.23195431909042274,414,True
testis,raw,ENSG00000303906.1,ENSG00000303906,1.230593616497427,22.190966513778346,0.34779377404413325,0.4165985157442344,404.580871943487,2.8713752441745477,0.010513165587832897,-0.5983564279937164,1.1936424468998623,0.33606846150973796,0.3260868375036874,-0.18161166442737287,-0.04786403945003537,1.1936424468998623,22.063223217835382,0.23195431909042274,414,True
thyroid,excluded_at_or_below_-1,ENSG00000303906.1,ENSG00000303906,1.3925381256659939,31.750192344875924,-0.669960043484114,0.3779768739773991,649.2195353209585,3.38755933902104,0.0,-0.9689817605755896,0.2354329773744423,-0.5826724852178502,0.23658949272684263,0.6569754207018361,-0.000907236022277047,0.2354329773744423,31.647822694396645,0.0,669,True
thyroid,raw,ENSG00000303906.1,ENSG00000303906,1.3932564979363578,32.50718738770955,-0.6667439286655011,0.37653259395301514,778.3592030169785,3.3884737647458283,0.0,-1.0,0.2354329773744423,-0.5918244044016694,0.2418394868179009,0.6023214504273429,-0.035725918760652675,0.2354329773744423,32.40260331510591,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000303906.1,ENSG00000303906,0.4537376625723555,6.305973394979989,-0.37317106784040305,0.5133362940410829,131.73470227558684,2.9327496770225676,0.0,-0.8838761562285354,0.6913688931727648,-0.2850685339004267,0.3445320739893018,0.568098230263016,-0.08764825345177218,0.6913688931727648,6.2204474676203345,0.0,152,True
uterus,raw,ENSG00000303906.1,ENSG00000303906,0.47805959799708314,6.902534535367228,-0.35485348497342156,0.47631451720789414,97.44985685876546,3.106312789090964,0.0,-1.0,0.6913688931727648,-0.28974128858081605,0.3482270995320981,0.529844678766153,-0.0826854177648908,0.6913688931727648,6.847052502835735,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000303906.1,ENSG00000303906,0.6179415827462098,14.235765357182979,-0.8289546976854282,0.24143791873810386,104.64397625216893,7.549286151332997,0.0,-0.9733089877399796,0.4598774736577087,-0.7090447742402055,0.2233809580459255,2.0414562719857337,6.198891919540291,0.4598774736577087,14.235610472309098,0.0,161,True
vagina,raw,ENSG00000303906.1,ENSG00000303906,0.6117393682671148,14.624813266771248,-0.8307680711569705,0.24508412241760982,130.0071420717427,7.447436478905023,0.0,-1.0,0.4598774736577087,-0.7244482861921946,0.22696097840841203,1.9344046468236882,5.813231510459765,0.4598774736577087,14.624536725232323,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000303906.1,ENSG00000303906,0.008181427827077297,769642102189.1437,-5.709737663956065,0.9998041354584154,243.93903243290046,8.550034716273949,0.0,-0.971685463512492,0.3348657078990984,-0.8689516798472229,0.112092771035422,3.9662978238118733,32.24201730532712,0.3348657078990984,135.80981191717177,0.0,428,True
whole_blood,raw,ENSG00000303906.1,ENSG00000303906,4.241524750804386,2254645070698.687,-2.679036772070224,0.35740527330773497,5108.643540036475,11.92568235884022,0.0,-1.0,0.3348657078990984,-0.9301510821601636,0.10473668916690725,3.624678281096242,29.046361791917626,0.3348657078990984,586.5209037605529,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000303907.1,ENSG00000303907,1.3778544248693103,72.88663223370034,-1.199234155164586,0.6144758371292836,2807.825485997844,5.998147427544812,0.0,-0.9764238478667788,1.4069610899020135,-0.616161035964889,0.34648562633216234,1.9039342365949334,4.748547928145773,1.4069610899020135,63.906741586618345,0.0,460,True
adipose_subcutaneous,raw,ENSG00000303907.1,ENSG00000303907,7.044898260968549,7060267490141.779,-4.253087653010383,0.6696387875455236,6678.894404716739,11.953485737077818,0.0,-1.0,1.4069610899020135,-0.7527087906776596,0.3333153643057739,2.130587608685513,5.904572057392832,1.4069610899020135,397.65909090603014,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000303907.1,ENSG00000303907,0.970252047533946,22.422493190728883,-0.9279546573575541,0.17816733951870145,111.94646642421415,11.139261142381264,0.0,-0.967065527047854,0.4754065992067027,-0.7522815485250323,0.2448161741846344,2.4214145752824514,6.886085461185099,0.4754065992067027,22.422254973556793,0.0,161,True
adipose_visceral_omentum,raw,ENSG00000303907.1,ENSG00000303907,3.6511486765140195,91681800247.42459,-1.440447408781899,0.10474460837286433,1675.3535614736638,25.86698030298093,0.0,-1.0,0.4754065992067027,-0.9320567790673427,0.16911489006415575,4.110638522411364,21.57402523692114,0.4754065992067027,1919.575496211089,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000303907.1,ENSG00000303907,0.15703554251056864,2.0180064066140098,-0.9270749408014101,0.03322507771455347,9.666608973727868,9.155266358750278,0.0,-0.9745501559710534,-0.7119840631856673,-0.9021160173173876,0.06241544693822967,1.776404054255615,2.550733216108288,-0.7119840631856673,2.017973377550089,0.0,24,True
adrenal_gland,raw,ENSG00000303907.1,ENSG00000303907,0.6158481653560312,321.5538969704165,-0.9964058040677303,1.4419901869877641e-05,29.23077761103369,27894.30101666793,,-1.0,-0.7119840631856673,-0.9920365573410755,0.03198870752914446,5.330236572175205,33.73990403937837,-0.7119840631856673,0.0,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000303907.1,ENSG00000303907,1.221308430574304,24.274476619878072,1.0189226385975294,1.1355502107814044,284.85778576571437,3.3143749812363144,0.0,-0.8970651127121874,3.6802174449038727,1.09667591018305,0.8479693394257081,0.2706358719600169,-0.22545815435316507,3.6802174449038727,24.17445137446562,0.0,472,True
artery_aorta,raw,ENSG00000303907.1,ENSG00000303907,1.221308430574304,24.274476619878072,1.0189226385975294,1.1355502107814044,284.85778576571437,3.3143749812363144,0.0,-0.8970651127121874,3.6802174449038727,1.09667591018305,0.8479693394257081,0.2706358719600169,-0.22545815435316507,3.6802174449038727,24.17445137446562,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000303907.1,ENSG00000303907,-2.6883188719842708,12.706399426632885,0.43718193907502734,2.247072151176583,240.3168827558198,1.8790985940270095,0.0,-0.9073473710602044,3.4229191942514845,0.6906771845504637,0.9430082239065141,0.23493374409054657,-0.5466972599494753,3.4229191942514845,10.532331559847343,0.0,253,True
artery_coronary,raw,ENSG00000303907.1,ENSG00000303907,-15.488554021309481,25.547412819615644,-0.013082612094057484,4.497446295443509,247.86081862568395,1.0804443312186638,0.0,-1.0,3.4229191942514845,0.596049730191296,0.9954404095114371,0.19931160795847333,-0.6449219964395887,3.4229191942514845,11.295991591735694,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000303907.1,ENSG00000303907,-1.906652765679198,34.07002095819023,1.5641888505981978,1.6322084348687484,662.6864721309153,2.2214364019417934,0.0,-0.8818529393810624,4.128050016439086,1.484470291790271,0.9981976333864265,-0.18563863743499248,-0.553542911700478,4.128050016439086,31.180494762722997,0.0,687,True
artery_tibial,raw,ENSG00000303907.1,ENSG00000303907,-0.5264708774473665,33.71163233262549,1.5788728047725462,1.5588595566082855,793.3988007596336,2.3126400132383096,0.004479292455757372,-1.0,4.128050016439086,1.4700884087697774,1.0130144615856471,-0.21953753665831624,-0.5105975721512994,4.128050016439086,31.527866459562585,0.14122253437844456,691,True
bladder,excluded_at_or_below_-1,ENSG00000303907.1,ENSG00000303907,0.26112807726488557,4.343821603374814,-0.9457078085156446,0.13365637751814247,26.883932211401728,8.151876774753834,0.0,-0.9554771804974076,-0.1752793890203768,-0.7929532543935475,0.1903483049914217,1.7518530977753168,2.154534051282906,-0.1752793890203768,4.343718669532912,0.0,39,True
bladder,raw,ENSG00000303907.1,ENSG00000303907,1.0000000000000002,53.268245176319034,-0.9927283093012047,0.005031367606436415,102.00000003534154,229.76801538601705,0.0,-1.0,-0.1752793890203768,-0.8951321678097187,0.17021313196535193,2.3446321146029927,5.431031998288184,-0.1752793890203768,52.95314133885217,0.0,77,True
