tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
brain_cerebellar_hemisphere,raw,ENSG00000241358.2,ENSG00000241358,0.025641025641073664,276.7248681921951,-0.9976320426663376,0.0007547038301639026,0.9743589748069142,356.43750560673834,0.0,-1.0,-0.8074169592781721,-0.9993047543656252,0.011571193469840563,16.553054799293268,272.00362318840575,-0.8074169592781721,270.1085176031363,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,,,,,,,,,,,,,,,,,1,False
brain_cerebellum,raw,ENSG00000241358.2,ENSG00000241358,0.025641025641543722,274.7168002879773,-0.9870773026211348,0.005617882617065262,0.9743589744097019,278.49211362683513,0.0,-1.0,0.1192167153124932,-0.9957924183634868,0.0686235797567235,16.217391084416317,261.0037735849058,0.1192167153124932,274.50333849547417,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,,,,,,,,,,,,,,,,,2,False
brain_cortex,raw,ENSG00000241358.2,ENSG00000241358,-0.15110457883899703,251.20934630383002,-0.9963388280158944,0.0031304911816623063,291.30315233777503,130.72537530168898,0.0,-1.0,-0.7069662427928223,-0.9982273334064821,0.021073653400487665,12.303834297755326,154.75167261455599,-0.7069662427928223,249.77681729754173,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,,,,,,,,,,,,,,,,,1,False
brain_frontal_cortex_ba9,raw,ENSG00000241358.2,ENSG00000241358,0.02564102564102705,281.2709441011521,-0.9975288254209109,0.0008371011190921031,0.9743589853315351,354.7100977614311,0.0,-1.0,-0.7875688676822026,-0.9992102931884098,0.012952154731364593,16.309620821566778,264.0037313432843,-0.7875688676822026,281.2194576986013,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,,,,,,,,,,,,,,,,,3,False
brain_hippocampus,raw,ENSG00000241358.2,ENSG00000241358,0.07692307692307693,289.1725808225511,-0.9958715954398224,0.0017427699836319015,2.7692307775510483,306.6707957642392,0.0,-1.0,-0.6179536685196547,-0.9971096766677673,0.028539297004579134,11.059573029057692,131.25508732481316,-0.6179536685196547,280.64260006420614,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,,,,,,,,,,,,,,,,,2,False
brain_hypothalamus,raw,ENSG00000241358.2,ENSG00000241358,0.051282051282051454,288.3394806069573,-0.9974059006694026,0.0007485551082984122,1.8974359021237084,426.86389387503004,0.0,-1.0,-0.7714632589002757,-0.9983184819976239,0.01905591941477836,11.259918517949503,125.21271656352519,-0.7714632589002757,285.3348001755924,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,,,,,,,,,,,,,,,,,1,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000241358.2,ENSG00000241358,0.025641025629111754,300.26353109727177,-0.9953740761224253,0.002098842490327676,0.9743589745598603,272.960871495029,0.0,-1.0,-0.5902712751499245,-0.9985623553514033,0.02427023503506061,16.79296046344303,280.0035211267608,-0.5902712751499245,298.47506418504923,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,,,,,,,,,,,,,,,,,2,False
brain_putamen_basal_ganglia,raw,ENSG00000241358.2,ENSG00000241358,0.051282051282571246,277.07903250119784,-0.9983177746163768,0.0006916975427364194,1.8974359115209554,306.5982091539096,0.0,-1.0,-0.8483593570749127,-0.9989208922065552,0.012206034435163212,11.326048581413493,127.6615594594588,-0.8483593570749127,272.4410400728319,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,,,,,,,,,,,,,,,,,1,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000241358.2,ENSG00000241358,-0.1971360195307979,192.75124584034825,-0.9975720970272096,0.0023302656152510443,116.68680866478387,117.04651204475061,0.0,-1.0,-0.8047091025970987,-0.9990426916793975,0.013673097711262011,14.17762060814063,199.00492610837406,-0.8047091025970987,191.9991216182089,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,,,,,,,,,,,,,,,,,1,False
brain_substantia_nigra,raw,ENSG00000241358.2,ENSG00000241358,0.02564102564102564,202.7826661506742,-0.9969029141060345,0.00016965215182780758,0.974358974358975,2002.330646230593,0.0,-1.0,-0.7566989506864236,-0.9986704860693247,0.01798533108981632,13.416612631565926,178.00549450549448,-0.7566989506864236,90.53814261175995,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,0.7198241289029057,6.366995537142679,-0.6949009889633981,0.11785475833509587,64.12965966051883,13.078307071851889,0.0,-0.8792671959501404,0.3949914858328844,-0.5693820260259236,0.22850000540927645,1.7878576607855747,4.141973629015029,0.3949914858328844,6.3667646191924305,0.0,70,True
breast_mammary_tissue,raw,ENSG00000241358.2,ENSG00000241358,1.794871811028554,486.65520551205054,-0.9849735652427501,0.007790185821979071,272.35897455549195,250.51588439982226,0.0,-1.0,0.3949914858328844,-0.9413555288362153,0.169939438537438,3.576095085754941,15.347184174755856,0.3949914858328844,477.84045531120734,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,0.08274774116051047,1.0746505799539936,-0.7086959633915756,0.09904079269029883,13.955983743409174,3.515909171501689,0.0,-0.8294365068619923,-0.4624683492338542,-0.6934539997854214,0.0804702704846569,0.8653728869524421,1.1889198758896695,-0.4624683492338542,1.0724271012098494,0.0,23,True
cells_cultured_fibroblasts,raw,ENSG00000241358.2,ENSG00000241358,0.5897432843637102,747.8764798652916,-0.9944587538981017,0.0028234354517139115,29.43589744080886,266.46546669654924,0.0,-1.0,-0.4624683492338542,-0.9891862607286269,0.05849544308813076,5.608027113249,31.93423660443164,-0.4624683492338542,745.5688939252243,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,,,,,,,,,,,,,,,,,7,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000241358.2,ENSG00000241358,0.17948718102738784,365.35102127127294,-0.993962865239987,0.002740115681464321,7.743589748271338,287.4278753487193,0.0,-1.0,-0.4370557265392351,-0.9941687580335593,0.043353036714698125,9.016211961227187,94.31619030463956,-0.4370557265392351,357.7126627821625,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,,,,,,,,,,,,,,,,,1,False
cervix_ectocervix,raw,ENSG00000241358.2,ENSG00000241358,0.02564102564186522,33.42066397181417,-0.9970338649055046,0.0017654967058289997,0.9743589743814192,256.9639598017749,0.0,-1.0,-0.6762414212341696,-0.9865100592180904,0.0660869431520801,4.587317109255647,19.043478260869573,-0.6762414212341696,32.68364321081368,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,,,,,,,,,,,,,,,,,1,False
cervix_endocervix,raw,ENSG00000241358.2,ENSG00000241358,0.02564102564102565,53.28620304518947,-0.9907884001786249,0.005082598154075189,0.9743589743589743,308.96555283871004,0.0,-1.0,0.1196151416285649,-0.9513210807987581,0.23345589522610904,4.477215043467816,18.045454545454508,0.1196151416285649,53.249120801156394,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,0.047803377683988846,1.7294726083952678,-1.294628665432485,0.5345244224014376,9.841108953596477,3.2750555458114716,0.0,-0.8576754466425758,-0.0567695326011293,-0.6315483396917102,0.21839784188982103,1.5301523293327792,2.035212029390654,-0.0567695326011293,0.8784359823434248,0.0,12,True
colon_sigmoid,raw,ENSG00000241358.2,ENSG00000241358,0.307692307685391,467.7465504964437,-0.9900075278403829,0.004807350491863895,12.3076923080005,274.5374675765572,0.0,-1.0,-0.0567695326011293,-0.989447685146302,0.07099931072236647,8.572015263653364,87.21701506585087,-0.0567695326011293,461.785999704157,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,0.40318858178936917,2.5551418534094683,-0.7959039348385903,0.1585442891732027,29.412488543236407,4.309262758398077,0.0,-0.8757115727471979,-0.3128022173410353,-0.7052946358581828,0.13326505315146706,1.1255992486714328,0.8213837491124796,-0.3128022173410353,2.5549041787035756,0.0,55,True
colon_transverse,raw,ENSG00000241358.2,ENSG00000241358,2.2669278201416994,419.9402601343466,-0.9914117376278172,0.004435399674992405,147.272425497354,216.37256109207573,0.0,-1.0,-0.3128022173410353,-0.9661611794826723,0.1041738705137819,3.4326446638963084,12.299492204670509,-0.3128022173410353,413.3561902631311,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,0.20816992299211795,1.1707914158426413,-0.7557480579020601,0.04962839668815827,16.583743103607468,12.963510547893314,0.0,-0.8252510060447588,-0.3008250808784217,-0.6731222674159748,0.14861203154363611,1.3231985475266153,0.8084534145161126,-0.3008250808784217,1.1707370268882584,0.0,16,True
esophagus_gastroesophageal_junction,raw,ENSG00000241358.2,ENSG00000241358,0.41025641025640824,505.3592620260407,-0.9927543191611765,0.0028864307058748474,21.43589745000053,339.01236949506915,0.0,-1.0,-0.3008250808784217,-0.9870222240165152,0.07005672072869455,6.295350470087671,44.26290340601012,-0.3008250808784217,501.8118630093496,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,0.1955645449070495,0.6630057807688899,-0.7114090520784371,0.0607373494171956,11.145405644766813,8.102662239205202,0.0,-0.8235482842731645,-0.363417602465759,-0.6516985785061615,0.13984725365534814,0.9946614406890849,-0.02262611018241012,-0.363417602465759,0.6630057512286973,0.0,14,True
esophagus_mucosa,raw,ENSG00000241358.2,ENSG00000241358,0.3589743590032901,647.7669258984714,-0.9928711780242319,0.002981687691706842,12.974358980069319,298.5496388219831,0.0,-1.0,-0.363417602465759,-0.9920582737770135,0.05587671447476284,7.911450571483874,68.19514212195932,-0.363417602465759,640.7860984265325,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,0.06023891406237493,1.1507195742110905,-0.7224735516929158,0.08337749865321155,19.15522348720492,5.113966094210237,0.0,-0.9212795082801868,-0.4209705025939607,-0.7195150178096742,0.10465598912555696,1.0453487754025392,2.7812676083427794,-0.4209705025939607,1.1507171062145933,0.0,16,True
esophagus_muscularis,raw,ENSG00000241358.2,ENSG00000241358,0.41025641025641074,598.8702538673593,-0.9934622119069058,0.0022712153705814046,29.43589743589744,356.4723760429941,0.0,-1.0,-0.4209705025939607,-0.9920004283154273,0.04976986662025756,6.888334091503696,52.43040645139059,-0.4209705025939607,592.8216690518846,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,,,,,,,,,,,,,,,,,3,False
fallopian_tube,raw,ENSG00000241358.2,ENSG00000241358,0.07692307692448828,30.7541094608581,-0.9909124302228102,0.004095932688247725,2.7692307692308162,294.6470297505108,0.0,-1.0,-0.1375374996182152,-0.9426403536461708,0.19268968936275804,3.4049738363259068,10.426005127735303,-0.1375374996182152,30.387494018042133,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,,,,,,,,,,,,,,,,,4,False
heart_atrial_appendage,raw,ENSG00000241358.2,ENSG00000241358,-0.4035843073201876,421.4394692843444,-0.9949889670120731,0.004847429689302529,1333.9263751381313,115.99491133449581,0.0,-1.0,-0.5973989622412728,-0.997405533928249,0.029217308566138276,11.927111295215395,146.16258721700248,-0.5973989622412728,419.76144505342523,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,,,,,,,,,,,,,,,,,5,False
heart_left_ventricle,raw,ENSG00000241358.2,ENSG00000241358,0.12820512668549106,448.8112231359548,-0.9975258167753558,0.0009959104034876858,4.35897437398643,270.1127084020027,0.0,-1.0,-0.8073083958927657,-0.9982677657407655,0.01679403490303975,9.911635303984603,98.5906040709568,-0.8073083958927657,444.3689766738922,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,0.45467476881264146,2.0812564037586245,-0.8786446541776918,0.02411247913134092,23.03534725942508,29.377436469810693,0.0,-0.8956029495638127,-0.3777564979207621,-0.6999581648552712,0.16279349167454163,0.4304508575128366,-1.0710354512071119,-0.3777564979207621,2.0808617096120536,0.0,24,True
kidney_cortex,raw,ENSG00000241358.2,ENSG00000241358,0.6153846148165957,89.52071857906537,-0.9911563515147757,0.0030740167431408385,37.23076925542238,282.197029032441,0.0,-1.0,-0.3777564979207621,-0.9307595765050626,0.1485052213771377,2.181574185624521,3.7162869021140548,-0.3777564979207621,87.1315839382443,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,,,,,,,,,,,,,,,,,5,False
kidney_medulla,raw,ENSG00000241358.2,ENSG00000241358,0.1282051282051282,6.054928310695067,-0.9937168906224808,0.002002664310592229,4.3589743591633905,370.3444744951852,0.0,-1.0,-0.4692730007958368,-0.8593383737943774,0.18398939143162366,0.9282250978481478,-0.3053445363906411,-0.4692730007958368,6.045041602779534,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,,,,,,,,,,,,,,,,,6,False
liver,raw,ENSG00000241358.2,ENSG00000241358,0.15384530142186245,340.6405647558699,-0.9969553981568476,0.001734323036762408,7.076923108112795,256.6605764563417,0.0,-1.0,-0.6821992946797981,-0.9954393489015895,0.03126976554942074,7.353441325723257,56.84587838102085,-0.6821992946797981,338.4685228455299,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,0.26457149278915215,1.9661871665190815,-0.6798318887598667,0.10880953917943711,17.82695130308929,6.76784897435326,0.0,-0.8608108197441393,-0.1591138390052802,-0.6309519143337772,0.1452102505141662,1.217823923558587,1.8722896154445419,-0.1591138390052802,1.9661320624749048,0.0,32,True
lung,raw,ENSG00000241358.2,ENSG00000241358,0.8205128205128206,609.9271826272739,-0.989179244827084,0.0012087577314677397,39.743589743589745,971.1538747673787,0.0,-1.0,-0.1591138390052802,-0.9804477835408624,0.08904367096916616,5.080144111823532,28.19811488074863,-0.1591138390052802,543.7086502945758,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,0.30487042378932694,3.6401315278686823,-0.7039798911150139,0.14399253193377431,46.6692354705736,6.857089653252922,0.0,-0.8677008658388311,-0.0058040800925703,-0.6423492222194396,0.1553240255887351,1.5587719123875443,3.6936474215345605,-0.0058040800925703,3.6401143493015424,0.0,53,True
minor_salivary_gland,raw,ENSG00000241358.2,ENSG00000241358,1.3589743131885856,149.6442657845201,-0.9902014821111235,0.0064349515398743505,130.97436383908217,216.34166909773828,0.0,-1.0,-0.0058040800925703,-0.8952735291581785,0.1833156541810067,1.7754630091708419,3.020178725733609,-0.0058040800925703,149.55173497642474,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,,,,,,,,,,,,,,,,,3,False
muscle_skeletal,raw,ENSG00000241358.2,ENSG00000241358,2.936203959266175,765.6509756791415,-0.9953733790217403,0.00475800087425551,2790.7526797964256,110.34020975297018,0.0,-1.0,-0.624143157194986,-0.9991355880458078,0.015491454663705963,20.407677598826588,451.03072831001435,-0.624143157194986,763.7965281326567,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,0.6045613278315913,3.3762770759665446,-0.7094054083281187,0.0405976572345595,25.47479905947418,25.935825811589755,0.0,-0.8632180041675245,0.0351311980294852,-0.5660480191593883,0.19013751446071955,1.15249311466233,1.293730996604185,0.0351311980294852,3.3753808778445915,0.0,35,True
nerve_tibial,raw,ENSG00000241358.2,ENSG00000241358,0.8974358974358975,807.6285160674175,-0.9870831993462452,4.542131398689459e-05,53.589743589743584,31827.1167769146,,-1.0,0.0351311980294852,-0.9773308666725055,0.10571044124364917,5.330773228266673,31.420693565789236,0.0351311980294852,0.0,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,0.21052635255752083,7.320991491620178,-0.7462348420615763,0.006985529800992288,6.315790553642762,132.40321110106797,0.0,-0.8408836626458134,-0.0922271295760867,-0.5949561383289126,0.23527082162060184,1.0526945027339003,-0.056027369371589586,-0.0922271295760867,7.303737914252575,0.0,11,True
ovary,raw,ENSG00000241358.2,ENSG00000241358,0.28205128207196545,204.8154390739416,-0.9901831008251564,0.004423874643452381,9.897435897677397,287.0563963275667,0.0,-1.0,-0.0922271295760867,-0.9769145985576064,0.1083813873088684,5.64274629842042,34.95910326995341,-0.0922271295760867,199.40229353979177,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,1.9346714159074871,18.649435567834814,-0.8124212398542852,0.06542111096197369,262.13193852840885,19.289241057963263,0.0,-0.9222852963997809,0.0798934806379478,-0.7003712028481561,0.17209651994597788,1.6792905365953836,3.530770202952766,0.0798934806379478,18.648070844674407,0.0,163,True
pancreas,raw,ENSG00000241358.2,ENSG00000241358,4.179487179487181,242.601380403427,-0.9873034645999552,0.0017127206487469395,1333.7435897435896,881.1970561473483,0.0,-1.0,0.0798934806379478,-0.8650842708957168,0.1886127462168766,1.650718125542246,3.1457795966300566,0.0798934806379478,242.1147647594911,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,0.4973655808627812,3.0037756670184383,-0.7307104018072512,0.14201346958739772,46.91254494412061,5.480935953294107,0.0,-0.860001460988287,-0.1803220078453921,-0.6527949806704643,0.15804523976458992,1.1491676711940735,0.8588788296964291,-0.1803220078453921,3.0037741636639037,0.0,60,True
pituitary,raw,ENSG00000241358.2,ENSG00000241358,1.5656823745012423,250.96909851566184,-0.9897548215353412,0.005871894352337193,111.94167401378677,194.94745549952052,0.0,-1.0,-0.1803220078453921,-0.933443127285073,0.15317438404217143,2.4635464105667255,5.827417213734806,-0.1803220078453921,247.75828349747465,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,0.19877183210882582,1.0861810530494918,-0.7817412341130507,0.13299976999738958,12.031358071252336,4.843234370731536,0.0,-0.7934655448208159,-0.3262590675654159,-0.6537359719971096,0.12678102732807808,1.1164346450525846,0.4399312188972613,-0.3262590675654159,1.0861722599183117,0.0,20,True
prostate,raw,ENSG00000241358.2,ENSG00000241358,0.5226150411785864,261.00662632669247,-0.9915811400239416,0.005514300662650559,25.99367065865963,170.63043090667387,0.0,-1.0,-0.3262590675654159,-0.9754422675175256,0.09494897493412674,4.160193447002505,17.837889238776732,-0.3262590675654159,258.46553230390333,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,0.6052631633078485,17.628879015633697,-0.7381872147707722,0.006092592564087678,15.078949595849963,122.11710945043376,0.0,-0.8692180187141612,-0.2120928448814595,-0.6211551758813191,0.176101372771587,0.5702489186175487,-0.640956823334609,-0.2120928448814595,17.51825095840792,0.0,30,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000241358.2,ENSG00000241358,0.7692307692307356,627.7278350643995,-0.9897872524476277,0.0033199271003687097,36.92307692307881,331.28015926603877,0.0,-1.0,-0.2120928448814595,-0.9825417131742542,0.08776385874394048,5.640269704585123,33.57861356236857,-0.2120928448814595,622.2707872105196,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,0.4705986516481451,5.497430000158895,-0.7146543559103029,0.09466028990644748,41.725660686768705,13.238680965675863,0.0,-0.8647935005693256,0.1714758662373152,-0.618217762125502,0.19933375147817495,1.9606417474288755,4.304075523031174,0.1714758662373152,5.497345663892776,0.0,54,True
skin_sun_exposed_lower_leg,raw,ENSG00000241358.2,ENSG00000241358,1.3846153791801235,948.2362574273933,-0.9886630648965604,0.005982217201739615,161.23076924276847,274.2602208039932,0.0,-1.0,0.1714758662373152,-0.9726575055103144,0.11180704643979437,5.176863297971294,32.704630938654894,0.1714758662373152,944.0613385866519,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,0.13445763403081712,2.8635657416223403,-0.7691036136105136,0.016973214041102976,6.415267313394905,31.482852734222746,0.0,-0.7727431891604154,-0.3912503584162946,-0.6782722446424505,0.13078310792545447,1.243099318541343,0.07916150442826186,-0.3912503584162946,2.863237520044319,0.0,11,True
small_intestine_terminal_ileum,raw,ENSG00000241358.2,ENSG00000241358,0.28205128205128477,212.91868265147554,-0.9926237856862955,0.0008033388932041321,19.897435897435898,1058.6695902446702,0.0,-1.0,-0.3912503584162946,-0.9829033559954925,0.07787011009538251,5.07874965871477,27.576386306324977,-0.3912503584162946,191.39080870674002,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000241358.2,ENSG00000241358,,,,,,,,,,,,,,,,,5,False
