tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
bladder,excluded_at_or_below_-1,ENSG00000215097.3,ENSG00000215097,0.1741244136982019,3.681956613482313,-0.7567003019839524,0.233118666541446,44.195938684014635,3.7504234951031337,0.0,-0.9655152133170722,-0.1384812808927819,-0.70513767491989,0.15703001139203424,0.790295064037674,0.8001617523320346,-0.1384812808927819,3.678700164101045,0.0,73,True
bladder,raw,ENSG00000215097.3,ENSG00000215097,0.08802944907752612,3.819051826083522,-0.7632757718664777,0.2593674009707449,59.06550881161601,3.4067228168379535,0.0,-1.0,-0.1384812808927819,-0.7204551983006751,0.16642982886635568,0.6127479686451581,0.5519839240616164,-0.1384812808927819,3.8075030003863075,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000215097.3,ENSG00000215097,0.01981160929789458,9.654382352345198,-0.8014215453640936,0.2676363754212517,124.41412207623694,3.626422485151331,0.0,-0.9796720455089768,-0.1151301707831601,-0.7424015985110977,0.15334510255084524,0.7781807218372854,0.8982086664701701,-0.1151301707831601,9.640852863817841,0.0,176,True
brain_amygdala,raw,ENSG00000215097.3,ENSG00000215097,0.005811500894703629,9.86020087713281,-0.8004858081862419,0.26799982367230646,87.12284838271839,3.6165666983774627,0.0,-1.0,-0.1151301707831601,-0.74951757645278,0.15701548831762085,0.718115730884177,0.7677386905297565,-0.1151301707831601,9.84595374099762,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000215097.3,ENSG00000215097,0.13836297208214723,13.884452475393186,-0.7891392488664851,0.2861541309463393,170.78690575249476,4.232683002474718,0.0,-0.9877345567246506,0.0673082908615765,-0.719954962357835,0.17162987009566089,1.030822001593311,1.9148623008610537,0.0673082908615765,13.88263289164927,0.0,229,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000215097.3,ENSG00000215097,0.18694576524696657,14.096802768980925,-0.7880573369879923,0.28098221649731164,172.1298571162589,4.305146734096646,0.0,-1.0,0.0673082908615765,-0.7247626024890309,0.17400540860413508,0.9831451762345825,1.7918256474735932,0.0673082908615765,14.095469369777742,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000215097.3,ENSG00000215097,1.2471241122391246,20.98940437961876,-0.835692376475173,0.1678300345628935,203.1797809432506,6.767734296578273,0.0,-0.985761841474346,-0.0325399310968002,-0.7662868733714474,0.16855222000397907,1.6330332617077388,3.365349401415922,-0.0325399310968002,20.989231216604697,0.0,285,True
brain_caudate_basal_ganglia,raw,ENSG00000215097.3,ENSG00000215097,1.0340821196888963,20.655300063751792,-0.8532089052800454,0.2012109571137482,171.28661207094484,5.768081471093306,0.0,-1.0,-0.0325399310968002,-0.777972529702875,0.17201110896688393,1.5376948080431483,3.1354963698474467,-0.0325399310968002,20.655281312799968,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000215097.3,ENSG00000215097,1.3537467597913464,16.16087509968096,-0.4251538718671059,0.3463990191905379,436.44047831231995,4.955775122867657,0.0,-0.9792979739765488,0.7887191156112405,-0.37435704043854756,0.3164656577055057,0.6962711525235937,0.825911040326631,0.7887191156112405,16.16072236763672,0.0,276,True
brain_cerebellar_hemisphere,raw,ENSG00000215097.3,ENSG00000215097,1.3286516476862074,16.270039498282642,-0.4247716373217375,0.3506607503815416,295.2343844844457,4.894003901904876,0.0,-1.0,0.7887191156112405,-0.3766156792817297,0.31812065293164693,0.6767005378724874,0.8066390685293139,0.7887191156112405,16.269775941847367,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000215097.3,ENSG00000215097,0.8306346236569322,15.16620239939014,-0.2894689220591289,0.3902519393968468,262.0042171339244,4.161456505219635,0.0,-0.9246686413971864,0.858884137964165,-0.2611819880026122,0.3133454885146457,0.43388534798342765,0.34650623808491865,0.858884137964165,15.163473895589066,0.0,266,True
brain_cerebellum,raw,ENSG00000215097.3,ENSG00000215097,0.8306346236569322,15.16620239939014,-0.2894689220591289,0.3902519393968468,262.0042171339244,4.161456505219635,0.0,-0.9246686413971864,0.858884137964165,-0.2611819880026122,0.3133454885146457,0.43388534798342765,0.34650623808491865,0.858884137964165,15.163473895589066,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000215097.3,ENSG00000215097,0.04331486798102586,17.073420097194873,-0.6310675099380831,0.2872819850618699,304.75898206697354,4.479504322707058,0.0,-0.9817233395086084,0.2788946967325161,-0.6034030526372358,0.19628197801281808,0.7728549907884393,1.3339486028754006,0.2788946967325161,17.07253706607477,0.0,266,True
brain_cortex,raw,ENSG00000215097.3,ENSG00000215097,0.06961887546126709,17.099365896792083,-0.6362483395232515,0.2935462470686212,247.99290256708537,4.408871536625906,0.0,-1.0,0.2788946967325161,-0.6092785629685359,0.20064383972925062,0.6857488140753338,1.213091668597138,0.2788946967325161,17.09821292557613,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000215097.3,ENSG00000215097,1.0022707899028371,11.42335896166634,-0.7359050987508738,0.2795076875470529,277.6761964547542,3.324543547105108,0.0,-0.9779958807416144,-0.0788363902302605,-0.6710506040673438,0.1921167129904005,0.673739512845031,0.0921016529313774,-0.0788363902302605,11.377860870201769,0.0,264,True
brain_frontal_cortex_ba9,raw,ENSG00000215097.3,ENSG00000215097,1.0627106764789767,11.764555330745193,-0.7334890742811093,0.27306801965067673,253.6831916674642,3.3904325582066193,0.0,-1.0,-0.0788363902302605,-0.6771649051069843,0.19545206600346998,0.63282127124873,0.056014680426009544,-0.0788363902302605,11.72698405618714,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000215097.3,ENSG00000215097,0.33568645333901875,19.55522233417025,-0.8153551536523205,0.2569803596732264,118.21829063408592,6.088081343994727,0.0,-0.9813174045300188,0.2909256621491594,-0.7390060419808452,0.17341113006470166,1.5118448990332989,4.7699762484826564,0.2909256621491594,19.55519647016022,0.0,243,True
brain_hippocampus,raw,ENSG00000215097.3,ENSG00000215097,0.2842965987751766,19.96846414254372,-0.8311984814692901,0.27510916865963125,113.04680890103344,5.7683398568764845,0.0,-1.0,0.2909256621491594,-0.7512881105935114,0.17809392430855867,1.3882713427505466,4.226976458589977,0.2909256621491594,19.968333299399514,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000215097.3,ENSG00000215097,1.2880689819432996,13.534747784289062,-0.8423251492426664,0.21048060680043615,337.2776611721363,4.799238468382138,0.0,-0.9770058825551516,-0.1280436207088782,-0.7456228208081876,0.1755510011851151,1.2539231614597115,1.4985278907726274,-0.1280436207088782,13.534612473720472,0.0,246,True
brain_hypothalamus,raw,ENSG00000215097.3,ENSG00000215097,1.2432224190840908,13.928104056621486,-0.8408017004274981,0.21449962129554057,231.31671684151874,4.699272366734161,0.0,-1.0,-0.1280436207088782,-0.7565105599953859,0.17931910562307496,1.1857041688595877,1.394914166558201,-0.1280436207088782,13.927796373998131,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000215097.3,ENSG00000215097,0.36074724041914763,15.039810197147629,-0.8063082316721497,0.25838734709925887,224.62793211933268,3.8852372272506783,0.0,-0.97999925982826,-0.0964464634707377,-0.7392385651604908,0.15912431366694574,0.9028170646462689,0.987562945938063,-0.0964464634707377,15.031848144837344,0.0,273,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000215097.3,ENSG00000215097,0.2851528078727972,15.433751679830996,-0.8163322492245293,0.27215767321515294,254.429194575003,3.7407442147250882,0.0,-1.0,-0.0964464634707377,-0.7502179939958386,0.16432524226583978,0.8170385208073275,0.8182489473578904,-0.0964464634707377,15.419602524250273,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000215097.3,ENSG00000215097,0.9753561880342441,14.16082007864971,-0.9302324429665243,0.2008790738383848,254.2458233297698,4.168673347182058,0.0,-0.9796905382526782,-0.3381017610124431,-0.8178273668328374,0.12885000861581658,1.1547660152074992,0.9463184233934427,-0.3381017610124431,14.158422463019594,0.0,239,True
brain_putamen_basal_ganglia,raw,ENSG00000215097.3,ENSG00000215097,1.0826336233306677,14.255969590044652,-0.9195784250112803,0.1902921311152512,313.73974055163484,4.321419806542447,0.0,-1.0,-0.3381017610124431,-0.828585593200977,0.13217186217524982,1.0959780224041742,0.8845396180004497,-0.3381017610124431,14.254690607387708,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000215097.3,ENSG00000215097,0.40397839267296903,10.959876784793696,-0.7853265004219477,0.25249025347687415,172.83203542523114,4.385067454355481,0.0,-0.97672051425757,-0.0024272110066262,-0.7165263734639452,0.17385288269606558,1.111671744452064,1.6867364268765117,-0.0024272110066262,10.959095550415672,0.0,189,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000215097.3,ENSG00000215097,0.10314585679938301,11.340416815585261,-0.8318975047637681,0.3222064218891977,232.39309660520755,3.6406727468031046,0.0,-1.0,-0.0024272110066262,-0.7373700224739493,0.18300982703945778,0.9511493642561609,1.3168457081266949,-0.0024272110066262,11.325403223948088,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000215097.3,ENSG00000215097,0.654236565970905,8.828630255239988,-0.868559077837276,0.24519104090871074,197.03137869936106,3.6116124812681947,0.0,-0.979501354451438,-0.2423912576425068,-0.7666338168649478,0.15061740286159012,0.9082507744095539,0.4786456206464438,-0.2423912576425068,8.815638745804867,0.0,180,True
brain_substantia_nigra,raw,ENSG00000215097.3,ENSG00000215097,0.8816273885696513,8.861829845381434,-0.845639911877915,0.20911898548864208,224.40387518112817,4.079602941404706,0.0,-1.0,-0.2423912576425068,-0.7704594919983093,0.15229785273889154,0.8801111865420604,0.4487226182779547,-0.2423912576425068,8.859673917473929,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000215097.3,ENSG00000215097,-0.4597839403253396,183.5760798563627,-2.764813698718046,1.7072624072155105,748.3038951134822,4.0231867389200575,0.0,-0.9770200814569976,2.092045024260391,-0.4797521707995789,0.4232116110394511,1.4345002910738678,3.4866206306741443,2.092045024260391,61.2613459830897,0.0,483,True
breast_mammary_tissue,raw,ENSG00000215097.3,ENSG00000215097,,,,,,,,,,,,,,,,,514,False
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000215097.3,ENSG00000215097,1.1683708836112192,48.43540450246549,-0.9477605251235787,0.283949096934388,689.7885625267797,5.316711892729157,0.0,-0.9710518365427654,0.1197412870266894,-0.7737721276075773,0.1706634850675962,1.7816478998600354,4.503803130847623,0.1197412870266894,48.43528160872479,0.0,535,True
cells_cultured_fibroblasts,raw,ENSG00000215097.3,ENSG00000215097,-0.37731590893599576,1986287910375.4805,-10.916826599448806,2.03284645976292,2937.4012153150306,7.677935493920823,0.0,-1.0,0.1197412870266894,-0.8143682335430273,0.1773101708037749,1.628806815263292,3.9331724268453314,0.1197412870266894,91.47720389452613,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000215097.3,ENSG00000215097,0.38482916504883263,29.34391510962774,-1.065468918419054,0.14613564859868827,222.73135626773458,4.756169531117913,0.0,-0.9787164355956538,-0.5739972356634975,-0.9081741555402519,0.07041489042687561,2.0751939112664544,5.398510197880862,-0.5739972356634975,20.628118951192246,0.0,166,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000215097.3,ENSG00000215097,4.2564063147926605,198.854612195457,-0.9952559682641695,0.001191009403707003,1489.435899641198,500.20580111097956,0.0,-1.0,-0.5739972356634975,-0.9533850453201279,0.06799643713665196,2.23958365846699,6.629824619817146,-0.5739972356634975,191.3060358131832,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000215097.3,ENSG00000215097,0.30596294886358416,0.8053532178700975,-0.6985025080930075,0.24664108938409476,14.12105416315638,5.485245139754956,0.0,-0.9292026532141312,0.2581329483919286,-0.5055839393592835,0.3290723592951296,0.7745090627640919,-0.346584059204758,0.2581329483919286,0.8053452268288657,0.0,23,True
cervix_ectocervix,raw,ENSG00000215097.3,ENSG00000215097,0.33276085463390753,0.9033963157814708,-0.6912419908234042,0.2144086832826316,17.497519970786776,6.261961475905471,0.0,-1.0,0.2581329483919286,-0.5261846085526468,0.33729174106954807,0.7348613880342691,-0.3353129344647363,0.2581329483919286,0.9033963130065588,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000215097.3,ENSG00000215097,0.2906703552006051,0.5802950447443873,-0.27810636343982054,0.2927525865289284,24.132520468479278,1.6162994458530977,0.2668094695565649,-0.9458447386930144,0.05647948410697,-0.3755984929036855,0.2709416642439741,-0.5022078387272798,-0.44527380702124963,0.05647948410697,0.5771017251343715,0.1539762051632802,23,True
cervix_endocervix,raw,ENSG00000215097.3,ENSG00000215097,0.2906703552006051,0.5802950447443873,-0.27810636343982054,0.2927525865289284,24.132520468479278,1.6162994458530977,0.2668094695565649,-0.9458447386930144,0.05647948410697,-0.3755984929036855,0.2709416642439741,-0.5022078387272798,-0.44527380702124963,0.05647948410697,0.5771017251343715,0.1539762051632802,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000215097.3,ENSG00000215097,0.0987357292000354,35.27269585077492,-0.9536800932530827,0.41076285972510446,241.14919188597355,4.771423372283083,0.0,-0.965019464567464,0.4321951108210369,-0.7245322439194405,0.18708515485632585,1.3683736057121074,3.599924760036597,0.4321951108210369,35.2722724010487,0.0,383,True
colon_sigmoid,raw,ENSG00000215097.3,ENSG00000215097,0.14289735938171552,36.74367356186394,-0.9634236857236271,0.4132368726804384,325.8050593354837,4.7762026103187845,0.0,-1.0,0.4321951108210369,-0.7482001179502286,0.19483391049455365,1.230011724251823,2.9809704294801547,0.4321951108210369,36.74315570603458,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000215097.3,ENSG00000215097,1.3693740435330808,38.510612001149326,-0.9030158010060866,0.20689253638831379,925.6803617390013,6.593322155559696,0.0,-0.9812020543772172,0.0615550249871188,-0.7911754407853266,0.16758644905029535,1.9477102326301077,4.860781141330383,0.0615550249871188,38.5105914490228,0.0,436,True
colon_transverse,raw,ENSG00000215097.3,ENSG00000215097,1.141777468607721,43.0255763612046,-0.9507518396461521,0.2467052749951708,781.0486443919004,5.802948871992219,0.0,-1.0,0.0615550249871188,-0.8099216955791282,0.17067347258469848,1.8441135919698268,4.588979985974098,0.0615550249871188,43.025475501611034,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000215097.3,ENSG00000215097,1.3008461820108637,21.543516574823755,-0.8372716631755941,0.313229607874127,231.30437449526028,4.117208495150886,0.0,-0.9664240588691596,0.0746355881649276,-0.6965188176638232,0.20205641369900246,1.1479415969987319,1.3270495993554237,0.0746355881649276,21.53896114967108,0.0,383,True
esophagus_gastroesophageal_junction,raw,ENSG00000215097.3,ENSG00000215097,1.5204844502351482,22.03656486912686,-0.8241391007087014,0.2935792510180056,152.8543203011164,4.329527206419603,0.0,-1.0,0.0746355881649276,-0.7115799185241795,0.20772659973686455,1.0666875637306201,1.1857114413537788,0.0746355881649276,22.034690409748507,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000215097.3,ENSG00000215097,1.1245765400278434,60.52359778375422,-0.9425160692866791,0.27025098672296083,340.1572638631508,6.6829058901375085,0.0,-0.9752902642599596,0.3345625552145026,-0.78269869155793,0.16207055217584637,1.7172093411468505,5.030222898994472,0.3345625552145026,60.52359717670265,0.0,548,True
esophagus_mucosa,raw,ENSG00000215097.3,ENSG00000215097,0.7124497156107795,73.55976720874452,-1.0316977132127265,0.335345456798815,202.18052264861655,5.76177121880758,0.0,-1.0,0.3345625552145026,-0.8060568126608235,0.16726124029871625,1.5796441492357602,4.388203151128419,0.3345625552145026,72.9054690270286,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000215097.3,ENSG00000215097,1.0679823509506376,34.16397881976299,-0.8565696782445338,0.29660890027378856,450.3332786429893,4.6918969474662395,0.0,-0.975013742598685,0.1274814090966596,-0.7306208856051254,0.18348768793898212,1.3084619421972186,2.2535175949909716,0.1274814090966596,34.163248985199566,0.0,508,True
esophagus_muscularis,raw,ENSG00000215097.3,ENSG00000215097,0.2638280622095029,40.328883741296046,-0.9773357776151187,0.4086094868245457,550.8749308343672,3.823815892119974,0.0,-1.0,0.1274814090966596,-0.7560702493536607,0.19157312891634734,1.1786472813048483,1.89315453434347,0.1274814090966596,40.301930803894564,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000215097.3,ENSG00000215097,0.07348864656414675,1.517518818165979,-0.7719284235991505,0.8863012710851584,18.445107424958536,3.155038091325522,0.0,-0.8267318226490903,1.2053643595160095,-0.25133193871499665,0.4652913130459448,1.2305106595566646,1.6499897010569073,1.2053643595160095,1.507056815606787,0.0,28,True
fallopian_tube,raw,ENSG00000215097.3,ENSG00000215097,0.16201655586591077,1.4596318406868494,-0.43639552543858445,0.5099070948710122,18.28802747482722,4.553376720616546,0.0,-1.0,1.2053643595160095,-0.27714807875930714,0.47758949454391464,1.1217300910585355,1.4864826699244365,1.2053643595160095,1.4595854150932417,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000215097.3,ENSG00000215097,1.2200270834244178,30.79529932468145,-0.917296873158207,0.190356058223642,348.56194634467715,5.3683316977201,0.0,-0.9816806041317288,-0.1947083699760858,-0.8204813726078655,0.13147896377973767,1.4952649739947768,2.8486139333551677,-0.1947083699760858,30.795282279758716,0.0,410,True
heart_atrial_appendage,raw,ENSG00000215097.3,ENSG00000215097,0.27832925511260354,46.287329196953685,-1.0995666285355015,0.3298800546388001,633.4955432274207,3.8791760922956815,0.0,-1.0,-0.1947083699760858,-0.8403413509093814,0.13619051877731972,1.3829237992738543,2.5304879711328105,-0.1947083699760858,42.23195745162669,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000215097.3,ENSG00000215097,1.0794262316136274,35.279367478977676,-0.9705523731050141,0.2012610950714691,264.5075827044739,5.328497826437285,0.0,-0.9877645971507764,-0.2122374084011278,-0.8425589821196671,0.12748922578991326,1.7381564133164933,3.9312523416102314,-0.2122374084011278,35.27921689012827,0.0,399,True
heart_left_ventricle,raw,ENSG00000215097.3,ENSG00000215097,0.14089156421321022,207.979756070364,-1.5263713885970136,0.45814758418926316,488.02589322207814,4.056479094737769,0.0,-1.0,-0.2122374084011278,-0.8610199864286442,0.13005708516483508,1.6650803479310679,3.7239055595769495,-0.2122374084011278,55.503193622473276,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000215097.3,ENSG00000215097,0.2984358876558221,8.424466580149202,-0.7197177557552822,0.2800446802331337,36.972091864386385,7.093505883881656,0.0,-0.9549652914103716,0.6849488659182392,-0.6149741755075808,0.27403076560690864,2.2345435954690016,6.940130887341901,0.6849488659182392,8.424462315896173,0.0,102,True
kidney_cortex,raw,ENSG00000215097.3,ENSG00000215097,0.3313192682481082,8.857397331169784,-0.7104822480145723,0.2578699153761248,46.800321865728314,7.652841564719771,0.0,-1.0,0.6849488659182392,-0.6223785182862811,0.27651027395536487,2.16059746448147,6.702294446398676,0.6849488659182392,8.857391191693205,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000215097.3,ENSG00000215097,0.23076923076923078,11.694775278534685,-0.939836260672162,0.0019091855773274774,6.923076923076923,660.4228051544244,0.0,-0.9484650169362436,-0.0482667494710372,-0.6043237021288983,0.3324450390130795,0.6801328654305377,-1.0252509056728354,-0.0482667494710372,11.220991914845596,0.0,11,True
