tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_visceral_omentum,raw,ENSG00000288484.1,DYNAPP3,1.684081806392573,556.429084270335,-0.9915639237113131,0.005949454839833189,886.5507369042374,158.42203393682036,0.0,2.0052952450025923,0.13505313602404753,-1.0,-0.3250982910666598,-0.9988502526253265,0.02785617468369915,24.1661272545818,582.0017064846414,-1.0,-0.3250982910666598,551.7098085564617,0.0,74.51013982077728,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,1,False
adrenal_gland,raw,ENSG00000288484.1,DYNAPP3,0.025641025641025637,313.4631746090918,-0.9914659014567353,0.0024462232397313164,0.9743589743922064,418.42971370756396,0.0,4.933743456643502,5.179418238029023e-06,-1.0,-0.267690852836796,-0.9975175961113111,0.042636686956661354,17.08810701513026,290.00340136054405,-1.0,-0.267690852836796,313.4335754516698,0.0,0.001623403577105026,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,1,False
artery_aorta,raw,ENSG00000288484.1,DYNAPP3,1.373557372420964,436.4893674164598,-0.9922913498266882,0.007255590969014043,1203.3258551452739,119.17569642783701,0.0,1.5025209757887898,0.3248054562757631,-1.0,-0.3808631117345602,-0.9986882693045224,0.028498085217085703,21.656456846452308,467.00212314225104,-1.0,-0.3808631117345602,434.6357164826637,0.0,141.1720522058948,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000288484.1,DYNAPP3,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.1887266716857407e-187,0.0,,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
artery_tibial,raw,ENSG00000288484.1,DYNAPP3,0.0,691.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.643321381100175e-187,0.0,,691,True
bladder,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000288484.1,DYNAPP3,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.288505735813509e-188,0.0,,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000288484.1,DYNAPP3,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.478207192444474e-187,0.0,,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000288484.1,DYNAPP3,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9028855018760357e-187,0.0,,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
brain_caudate_basal_ganglia,raw,ENSG00000288484.1,DYNAPP3,0.0,300.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.450067169797471e-187,0.0,,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,1,False
brain_cerebellar_hemisphere,raw,ENSG00000288484.1,DYNAPP3,0.02564102565403692,276.8068365447394,-0.9929178664244237,0.002711599640137,0.9743589743739468,298.0060029807332,0.0,3.693631318158751,0.001105611643354588,-1.0,-0.4215239893318792,-0.9979116389506566,0.0347572549068372,16.55305479929326,272.0036231884059,-1.0,-0.4215239893318792,272.9313609412948,0.0,0.3017560904933062,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
brain_cerebellum,raw,ENSG00000288484.1,DYNAPP3,0.0,266.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.1723928905537574e-187,0.0,,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
brain_cortex,raw,ENSG00000288484.1,DYNAPP3,0.0,270.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2050604528177237e-187,0.0,,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
brain_frontal_cortex_ba9,raw,ENSG00000288484.1,DYNAPP3,0.0,269.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.196893562251732e-187,0.0,,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,3,False
brain_hippocampus,raw,ENSG00000288484.1,DYNAPP3,0.07692307692307845,367.7131527645107,-0.9956538901230262,0.001960618455976243,2.769230775768185,317.2316241971397,0.0,3.1348922136508963,0.007364916168280656,-1.0,-0.5558545601148016,-0.9955111243222721,0.04151345050942956,9.257438571281101,85.00417774410329,-1.0,-0.5558545601148016,366.7044367056342,0.0,2.700747434873575,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
brain_hypothalamus,raw,ENSG00000288484.1,DYNAPP3,0.0,257.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.0988908754598334e-187,0.0,,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000288484.1,DYNAPP3,0.0,285.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.3275638113075975e-187,0.0,,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,1,False
brain_putamen_basal_ganglia,raw,ENSG00000288484.1,DYNAPP3,0.025641025625555314,265.57027657471076,-0.9942999514213385,0.0019522684544291565,0.9743589743898416,301.25854544507536,0.0,4.129086851677876,0.0001987612286595593,-1.0,-0.5784238980813327,-0.9983402515672493,0.026452037245638393,15.843104259240636,249.00395256916923,-1.0,-0.5784238980813327,265.23247249700887,0.0,0.05271793211391805,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000288484.1,DYNAPP3,0.0,204.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.6660456754622802e-187,0.0,,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
brain_substantia_nigra,raw,ENSG00000288484.1,DYNAPP3,0.0,183.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.4945409735764572e-187,0.0,,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,1,False
breast_mammary_tissue,raw,ENSG00000288484.1,DYNAPP3,1.7057372195929934,477.90623653652966,-0.994015259709074,0.005555271362880677,1260.3101072925695,120.82538478735552,0.0,1.5235440960204547,0.31468028504657,-1.0,-0.5193926016630643,-0.9990649661510955,0.02119868357891556,22.605352227243422,509.00194931773933,-1.0,-0.5193926016630643,475.8103606292132,0.0,149.72813991091206,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
cells_cultured_fibroblasts,raw,ENSG00000288484.1,DYNAPP3,0.0,652.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.324812649026503e-187,0.0,,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,1,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000288484.1,DYNAPP3,0.02564102564102897,369.27701236058465,-0.9943866883933346,0.0021465318774167978,0.9743589777481863,332.11865466438314,0.0,3.6982546066477653,0.0010994209416523208,-1.0,-0.4902879452547062,-0.9984412475390052,0.028187141035105598,18.00008520770562,322.0030674846626,-1.0,-0.4902879452547062,359.953609292419,0.0,0.395740536079422,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000288484.1,DYNAPP3,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9600537358379766e-188,0.0,,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000288484.1,DYNAPP3,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.878384830178061e-188,0.0,,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,1,False
colon_sigmoid,raw,ENSG00000288484.1,DYNAPP3,0.02631604300766845,402.13350034767353,-0.9923311079000828,0.0053587343495902695,251.90465214620173,159.8642362510999,0.0,2.0238829747005713,0.13011527320229332,-1.0,-0.3865739599964355,-0.9985359760381777,0.029967823100302323,20.396136701456427,414.00239234449776,-1.0,-0.3865739599964355,398.6434788582788,0.0,51.86960516195758,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
colon_transverse,raw,ENSG00000288484.1,DYNAPP3,0.0,479.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.911940581109962e-187,0.0,,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
esophagus_gastroesophageal_junction,raw,ENSG00000288484.1,DYNAPP3,0.0,403.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.2912568980946026e-187,0.0,,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,0.09118031158833699,9.974278394841818,-0.952576458558994,0.7047080904349763,45.589386916354314,4.494848702524766,0.0,-0.7678936438404068,1.0,-0.5699320844661042,1.287224042742308,-0.24439094787070775,0.3190596065882386,2.211526188497479,6.973063657237104,-0.5699320844661042,1.287224042742308,7.427016486351722,0.0,7.427016486351722,63,True
esophagus_mucosa,raw,ENSG00000288484.1,DYNAPP3,1.6153846353509858,678.8075805602872,-0.9768934266240288,0.011922865435160164,255.2307692335366,268.55504235930437,0.0,2.740753019983134,0.023386580436760947,-1.0,1.287224042742308,-0.9224700809704472,0.25090502441751666,3.7874503738619425,17.218880259443356,-1.0,1.287224042742308,678.6238851027032,0.0,15.870692075261587,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,1,False
esophagus_muscularis,raw,ENSG00000288484.1,DYNAPP3,1.477748197498961,531.7440823289631,-0.9896420417717698,0.006986025722293122,800.5274738724784,165.68622105425464,0.0,2.0968094861306765,0.1120234456752036,-1.0,-0.1711742849131345,-0.998522592308223,0.034993049118530115,23.62206141966204,556.0017857142852,-1.0,-0.1711742849131345,526.8439570371035,0.0,59.018875400455244,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000288484.1,DYNAPP3,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.368398264137555e-188,0.0,,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,3,False
heart_atrial_appendage,raw,ENSG00000288484.1,DYNAPP3,0.07692307692294467,522.4084272832367,-0.9946011298463235,0.0023529174591507313,4.76923076923469,297.41849306661135,0.0,3.244973750832877,0.005312417415771032,-1.0,-0.4997669805849899,-0.9968729881645388,0.038695198900743424,12.290899978933405,149.2021298461929,-1.0,-0.4997669805849899,508.3807516783661,0.0,2.70073075905896,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,2,False
heart_left_ventricle,raw,ENSG00000288484.1,DYNAPP3,0.051282051282051294,495.08901990842253,-0.9951417152509918,0.0013071129725538001,1.8974358974358978,450.2340522380083,0.0,5.25635681550467,1.0030875780014315e-06,-1.0,-0.5790045871511644,-0.9984627233724087,0.023598863570974363,15.875628103564376,258.2089183053172,-1.0,-0.5790045871511644,493.9932412382623,0.0,0.0004955184839027654,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,1,False
kidney_cortex,raw,ENSG00000288484.1,DYNAPP3,0.025641025643485277,139.64440966736214,-0.9944772289405001,0.002842505664609285,0.9743589748256793,279.5119987844626,0.0,2.7477087667652573,0.023010983940757693,-1.0,-0.4326706807570148,-0.9945449103918944,0.05563121672025559,10.050358637275806,99.0097087378643,-1.0,-0.4326706807570148,139.20269961437785,0.0,3.2031910853365786,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000288484.1,DYNAPP3,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.983579622590726e-189,0.0,,11,True
liver,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
liver,raw,ENSG00000288484.1,DYNAPP3,0.0,262.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.1397253282897912e-187,0.0,,262,True
lung,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,2,False
lung,raw,ENSG00000288484.1,DYNAPP3,-0.027269565026011085,588.3429368367013,-0.9883447923305609,0.010074341516809178,196.5781683359111,129.53606747479594,0.0,1.6361320222164282,0.2636493500349925,-1.0,-0.0655771020704588,-0.9973619821181988,0.046487656450393926,18.035303899233604,331.0990327426126,-1.0,-0.0655771020704588,585.2161610244033,0.0,154.29186048405717,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,3,False
minor_salivary_gland,raw,ENSG00000288484.1,DYNAPP3,0.07692307692307693,205.47291025269274,-0.9924119848657244,0.0012215246037820076,2.769230769231561,736.940698558368,0.0,8.78498384818457,1.7468650092589754e-17,-1.0,-0.3558806866459583,-0.9901596317687839,0.07619305926358197,7.629583546228846,56.50251745338251,-1.0,-0.3558806866459583,204.96542293986263,0.0,3.58046925441613e-15,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
muscle_skeletal,raw,ENSG00000288484.1,DYNAPP3,0.0,818.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.680516482981104e-187,0.0,,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
nerve_tibial,raw,ENSG00000288484.1,DYNAPP3,0.0,670.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.471816679214351e-187,0.0,,670,True
ovary,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,1,False
ovary,raw,ENSG00000288484.1,DYNAPP3,0.026318457624006954,182.17114611776128,-0.9927734268739642,0.007018607853129851,103.16859617193316,115.80206032286489,0.0,1.4561175005330174,0.3476856840090383,-1.0,-0.4180587786656528,-0.996984760511221,0.04188904571263953,13.784237676902315,188.0052083333334,-1.0,-0.4180587786656528,181.5015030672206,0.0,63.10547424259516,193,True
pancreas,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
pancreas,raw,ENSG00000288484.1,DYNAPP3,0.0,362.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.956414384888948e-187,0.0,,362,True
pituitary,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
pituitary,raw,ENSG00000288484.1,DYNAPP3,0.0,313.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.5562367471553613e-187,0.0,,313,True
prostate,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
prostate,raw,ENSG00000288484.1,DYNAPP3,0.0,282.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.3030631396096224e-187,0.0,,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000288484.1,DYNAPP3,0.0,651.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.316645758460512e-187,0.0,,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,2,False
skin_sun_exposed_lower_leg,raw,ENSG00000288484.1,DYNAPP3,2.345135023711229,694.6198947659341,-0.9894704670682706,0.009772673162235573,3307.44608902368,120.79859599597388,0.0,1.5237395163330694,0.3146015734612355,-1.0,-0.1547130948191791,-0.9979550687595563,0.03986358356716014,19.606717117649755,385.7879740779832,-1.0,-0.1547130948191791,691.5407035303222,0.0,217.5597934431291,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
small_intestine_terminal_ileum,raw,ENSG00000288484.1,DYNAPP3,0.0,207.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.6905463471602549e-187,0.0,,207,True
spleen,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,1,False
spleen,raw,ENSG00000288484.1,DYNAPP3,0.025641025641052098,276.72588912904337,-0.9922460542214703,0.002469660361178117,0.9743589744092651,356.6741597386865,0.0,4.440179489568036,5.363198489953796e-05,-1.0,-0.3693811223613711,-0.997723397553651,0.03789021614540966,16.553054799293253,272.0036231884056,-1.0,-0.3693811223613711,270.100856321329,0.0,0.014486045047577986,277,True
stomach,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
stomach,raw,ENSG00000288484.1,DYNAPP3,0.0,407.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.3239244603585686e-187,0.0,,407,True
testis,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,2,False
testis,raw,ENSG00000288484.1,DYNAPP3,-0.16039325666421458,385.31332880240797,-0.9914323543373567,0.007744463608460394,731.4835401230507,123.81016182264965,0.0,1.5645345250871407,0.29554174874828226,-1.0,-0.313427760049537,-0.9968928470235121,0.04475197925983618,14.381181633864133,205.74823750163364,-1.0,-0.313427760049537,383.41496977441716,0.0,113.31513066340126,414,True
thyroid,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,3,False
thyroid,raw,ENSG00000288484.1,DYNAPP3,0.07785187970976115,677.3079648463004,-0.9859912208712028,0.010199764916301013,16.01495863709662,153.45786966996772,0.0,1.9423394165263583,0.1528399378004603,-1.0,0.1207964926927354,-0.996560194680722,0.05423160591332217,17.066738114972868,309.6150044297856,-1.0,0.1207964926927354,671.9264766026505,0.0,102.69720089043155,684,True
uterus,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
uterus,raw,ENSG00000288484.1,DYNAPP3,0.0,153.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.24953425659671e-187,0.0,,153,True
vagina,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
vagina,raw,ENSG00000288484.1,DYNAPP3,0.0,170.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.3883713962185667e-187,0.0,,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000288484.1,DYNAPP3,,,,,,,,,,,,,,,,,,,,,0,False
whole_blood,raw,ENSG00000288484.1,DYNAPP3,0.0,803.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.55801312449123e-187,0.0,,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000197102.14,DYNC1H1,0.06023085625738592,48.84402227662527,4.194481843894667,0.4744897389918253,313.501604845321,2.859746542488306,0.016435216840442073,4.007877620299538,0.0,2.8497791366345284,5.15396945356735,4.174221385501617,0.3366338110970526,-0.2987021644864452,0.2700878189538547,2.8497791366345284,5.15396945356735,48.827553443420975,0.8024914286308977,0.0,714,True
adipose_subcutaneous,raw,ENSG00000197102.14,DYNC1H1,0.06023085625738592,48.84402227662527,4.194481843894667,0.4744897389918253,313.501604845321,2.859746542488306,0.016435216840442073,4.007877620299538,0.0,2.8497791366345284,5.15396945356735,4.174221385501617,0.3366338110970526,-0.2987021644864452,0.2700878189538547,2.8497791366345284,5.15396945356735,48.827553443420975,0.8024914286308977,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000197102.14,DYNC1H1,2.101384977743844,35.272777876969016,3.843811737860937,0.41879677128903486,524.7417337302369,3.0267003869202576,0.009913192193648513,3.996344139799986,0.0,2.6603582148303406,4.740120741979417,3.8051464329958016,0.3505859322653449,-0.3036017049924575,0.17361537062907617,2.6603582148303406,4.740120741979417,35.260716962145814,0.3495462641315936,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000197102.14,DYNC1H1,2.101384977743844,35.272777876969016,3.843811737860937,0.41879677128903486,524.7417337302369,3.0267003869202576,0.009913192193648513,3.996344139799986,0.0,2.6603582148303406,4.740120741979417,3.8051464329958016,0.3505859322653449,-0.3036017049924575,0.17361537062907617,2.6603582148303406,4.740120741979417,35.260716962145814,0.3495462641315936,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000197102.14,DYNC1H1,2.993116625379052,19.381580182577824,3.8374961170420514,0.4633191915262945,358.8670040887723,2.8922633973576772,0.015259404957982734,8.174257477166144,0.0,1.1594774171695992,4.785048293458901,3.557734328451682,0.6689945905579026,-0.8679990558109186,0.5204300074049759,1.1594774171695992,4.785048293458901,19.380910901993907,0.29574116790810745,0.0,295,True
