tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000229742.1,ENSG00000229742,0.06777221028029053,1.5506300364438705,-0.8915093269026266,0.04464636642487896,8.952980260015211,9.486394189313339,0.0,-0.9471751451664688,-0.5920262486069949,-0.8713058663681847,0.08312184503961702,2.5177807252746063,6.220033384034233,-0.5920262486069949,1.5506265377168635,0.0,16,True
brain_caudate_basal_ganglia,raw,ENSG00000229742.1,ENSG00000229742,0.4102564108907583,306.2509974202587,-0.9954603670492491,0.002019860349762486,21.43589743756708,282.4660635039245,0.0,-1.0,-0.5920262486069949,-0.9931363128729699,0.034432835938931775,7.198434716125761,66.65567573328914,-0.5920262486069949,302.37336459460477,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000229742.1,ENSG00000229742,0.2832395173352388,3.270345319959268,-0.8546437513604216,0.11468749022930104,27.71717201145591,7.743072994581686,0.0,-0.9372248012949032,-0.2267091649315493,-0.7742550793803192,0.14999225426998894,1.834773337564562,3.5648174761067875,-0.2267091649315493,3.270294786521983,0.0,43,True
brain_cerebellar_hemisphere,raw,ENSG00000229742.1,ENSG00000229742,1.1025641025641024,247.34466466535653,-0.9894729155128226,0.0035094102476758635,99.58974359185848,307.37667152849707,0.0,-1.0,-0.2267091649315493,-0.964956564669147,0.10065092041957167,3.8649439757131945,18.108446735602755,-0.2267091649315493,246.5480164382884,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000229742.1,ENSG00000229742,0.007744593673026094,3.2641539057590676,-0.8315019574113947,0.200687743423518,56.34765098576794,3.4422102748109586,0.0,-0.916032371795054,-0.3430259373668273,-0.7647472316211469,0.10882485798470683,1.1524159897364734,2.1697845563696365,-0.3430259373668273,3.2554176495434652,0.0,59,True
brain_cerebellum,raw,ENSG00000229742.1,ENSG00000229742,1.5128205182344068,206.78304253696365,-0.9920010135071059,0.002688823352036877,155.74358974363832,341.33493880304064,0.0,-1.0,-0.3430259373668273,-0.947819874682886,0.11036675913090127,2.236492142025078,4.909550262833811,-0.3430259373668273,203.84787099644925,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000229742.1,ENSG00000229742,0.2105262891999651,11.082020054474484,-0.9146930433302426,0.003939196893466058,20.315793528467427,131.8354883155807,0.0,-0.9234737404065742,-0.547474145252451,-0.8581924844562266,0.09578613960684271,2.628506251229049,6.2426498433799384,-0.547474145252451,11.081982272807592,0.0,14,True
brain_cortex,raw,ENSG00000229742.1,ENSG00000229742,0.35897411770378873,285.9763676156457,-0.9951324738964984,0.002356308280316086,24.974358976584412,268.6764227610995,0.0,-1.0,-0.547474145252451,-0.9926470177125453,0.03789086683784789,7.597692386393471,73.87677374831658,-0.547474145252451,280.26373245243366,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000229742.1,ENSG00000229742,0.3305814699360501,1.409614999727055,-0.9023116405904399,0.0107088760568261,11.709258702240248,23.8745009187074,0.0,-0.9455779709856488,-0.7215263065649355,-0.8533519057921568,0.07266301340177063,0.6995158620376807,-0.8067981709903762,-0.7215263065649355,1.4094301383260996,0.0,18,True
brain_frontal_cortex_ba9,raw,ENSG00000229742.1,ENSG00000229742,0.4615384615384615,250.62713755030688,-0.9965390354319605,0.0010608220720029259,15.692307692353374,366.6276760763975,0.0,-1.0,-0.7215263065649355,-0.9901871163727093,0.0410204599988055,4.72054621141431,23.197286858754037,-0.7215263065649355,241.29185456530334,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000229742.1,ENSG00000229742,0.26034479484761464,2.7991630224353066,-0.923115722229053,0.012079139950458197,9.321582239520652,25.615916213626658,0.0,-0.954365521387472,-0.7043239886917264,-0.8709091596110138,0.08123635854350987,1.0211793416170467,-0.46211683139015713,-0.7043239886917264,2.7990994359962484,0.0,20,True
brain_hippocampus,raw,ENSG00000229742.1,ENSG00000229742,0.5128205128205128,238.42143846831792,-0.9964693173407807,0.0012812293811606428,25.74358974536458,322.46831990784284,0.0,-1.0,-0.7043239886917264,-0.9898752282047855,0.04126618835245622,4.957842590729897,26.271359409276464,-0.7043239886917264,237.5977912437749,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000229742.1,ENSG00000229742,,,,,,,,,,,,,,,,,19,False
brain_hypothalamus,raw,ENSG00000229742.1,ENSG00000229742,0.5000001138131285,231.17103323861053,-0.9971660119860227,0.0023711755591472143,59.1170727298656,133.69487064627165,0.0,-1.0,-0.7730032560244492,-0.9909660423361555,0.03561791177586163,4.281467707380852,18.30245924786928,-0.7730032560244492,229.8239436761456,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000229742.1,ENSG00000229742,0.21162106195381641,1.8356887885349509,-0.9088967120326878,0.021210030053148796,14.230806147564785,13.448341741065146,0.0,-0.9444808517647229,-0.7072017629230457,-0.884901136153403,0.0545601988761083,1.858131298008784,3.638466765525652,-0.7072017629230457,1.8356703931870926,0.0,20,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000229742.1,ENSG00000229742,0.5135580794481328,315.5513862520234,-0.9963463577299527,1.5079362644549897e-05,33.74361095976643,27117.3402418698,,-1.0,-0.7072017629230457,-0.9919228867476072,0.03265920532894383,4.872952512844574,27.95340855518327,-0.7072017629230457,0.0,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000229742.1,ENSG00000229742,0.2494678450552156,0.5790385002185938,-0.9342805783081234,0.01782847697458427,11.786794801078468,9.045929130591837,0.0,-0.9494774066991802,-0.8202418337299333,-0.9019464393385889,0.038308198920522486,0.6898544597535762,-0.5835063481685774,-0.8202418337299333,0.5790223442513895,0.0,15,True
brain_putamen_basal_ganglia,raw,ENSG00000229742.1,ENSG00000229742,0.3846153848674933,242.96043712317993,-0.997870363707218,0.0008734960248572072,13.230769232474888,287.58536846156466,0.0,-1.0,-0.8202418337299333,-0.9942094353940111,0.024851017163023986,4.630862166245036,21.951007106285427,-0.8202418337299333,242.6935861311552,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000229742.1,ENSG00000229742,0.06074205360061578,1.080711802933181,-0.9017906648237074,0.10052280703113256,11.256110708993234,4.166211093986829,0.0,-0.9181818262539966,-0.6056548866113678,-0.8383654395402667,0.07522999066976795,1.8090034581135352,3.389890724575312,-0.6056548866113678,1.08052285286516,0.0,17,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000229742.1,ENSG00000229742,0.4358974358980905,198.5725893911064,-0.995483862673805,0.0016542945570202127,21.58974359147366,333.2546931343009,0.0,-1.0,-0.6056548866113678,-0.9865304532950222,0.04951383350477335,4.354646739505118,21.95100749190423,-0.6056548866113678,197.95624654029052,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000229742.1,ENSG00000229742,,,,,,,,,,,,,,,,,9,False
brain_substantia_nigra,raw,ENSG00000229742.1,ENSG00000229742,0.23076923076923078,178.89495029981924,-0.9959641725634819,0.0010242837029609101,8.923076923089955,459.49441981573807,0.0,-1.0,-0.663162495121661,-0.991075838396157,0.045856612837331334,5.675060584155973,32.21691227923795,-0.663162495121661,177.2149032807548,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000229742.1,ENSG00000229742,1.014905515477649,7.60743748595076,-0.8615993952634798,0.06305973732507335,78.63401257042202,12.522892471980056,0.0,-0.9455168436661836,-0.3032040221431179,-0.7717772405770981,0.1413422028551833,1.283278273846613,0.83162428890006,-0.3032040221431179,7.607290293736217,0.0,92,True
breast_mammary_tissue,raw,ENSG00000229742.1,ENSG00000229742,2.409206896297199,402.3534064095754,-0.991298438003199,0.007197264451395138,625.0324944215893,135.20587740997738,0.0,-1.0,-0.3032040221431179,-0.9591507901422042,0.10589036636385389,3.1656568146731474,10.68572134231678,-0.3032040221431179,399.9361167271338,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000229742.1,ENSG00000229742,0.7315631623909487,4.204547696827007,-0.8814044363457599,0.03340336457770405,53.17918215718693,13.614185510317498,0.0,-0.9455085083232864,-0.5598408379409121,-0.8196124773813667,0.09452093109025023,1.1666844824386462,0.6420845668811901,-0.5598408379409121,4.204249777955271,0.0,55,True
cells_cultured_fibroblasts,raw,ENSG00000229742.1,ENSG00000229742,1.41025640365613,618.7153809060962,-0.9941242976000642,0.0019147578734661462,139.43589743596922,320.75572952338644,0.0,-1.0,-0.5598408379409121,-0.9847832611287963,0.05708158810750848,4.442708455226008,21.66095108273985,-0.5598408379409121,618.7139772045472,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000229742.1,ENSG00000229742,1.0025767388166011,7.834179937524661,-0.907523337320536,0.02446493698125647,84.03975219985794,23.74652433858119,0.0,-0.9449640369148656,-0.4967245464417403,-0.8372733543822307,0.09750734703983326,1.5757685793777123,2.415239380819391,-0.4967245464417403,7.834171724626207,0.0,70,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000229742.1,ENSG00000229742,1.8878621686251538,240.03588240443406,-0.9937199067027309,0.005465986132737285,465.9213791278745,128.58751593019772,0.0,-1.0,-0.4967245464417403,-0.9651655498677559,0.08050517009250426,2.869548322356668,9.304610016305462,-0.4967245464417403,238.7618732355611,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000229742.1,ENSG00000229742,,,,,,,,,,,,,,,,,6,False
cervix_ectocervix,raw,ENSG00000229742.1,ENSG00000229742,0.15384615384615385,21.689185547404506,-0.9935595322793823,0.0013439852458367472,5.076923076923077,485.42023279679466,0.0,-1.0,-0.5322447434332145,-0.9491399426644049,0.11086399042924051,2.574809382433185,6.517818214911086,-0.5322447434332145,21.245046939583958,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000229742.1,ENSG00000229742,,,,,,,,,,,,,,,,,2,False
cervix_endocervix,raw,ENSG00000229742.1,ENSG00000229742,0.051282034220891566,25.39912747156465,-0.996228093942904,0.002624186073336514,1.8974359585390976,210.24264678185702,0.0,-1.0,-0.6061060922980036,-0.977833533921661,0.08455557348387562,3.9947073926880785,14.827139628024497,-0.6061060922980036,25.288204026973442,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000229742.1,ENSG00000229742,0.36530802476940366,7.653045237775649,-0.8483579132247966,0.08101356272024389,44.442555149056915,11.695351160327766,0.0,-0.9355089084763872,-0.1783869201786079,-0.7984834847220895,0.1170017906975641,2.602932557623386,9.962206479027483,-0.1783869201786079,7.653040552124495,0.0,69,True
colon_sigmoid,raw,ENSG00000229742.1,ENSG00000229742,1.7692307629845676,355.01586793693616,-0.9892565691749856,0.003406908999055409,290.92307692307804,336.59333291418454,0.0,-1.0,-0.1783869201786079,-0.9668147027346637,0.08846735139646202,3.6940411585741293,19.17323805389064,-0.1783869201786079,353.4057510477811,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000229742.1,ENSG00000229742,1.1444212808467085,3.9310089856646218,-0.8942186201991154,0.05817345691531756,107.07509739657898,6.250727808184972,0.0,-0.9679922824524156,-0.6370958952348256,-0.8482829490070339,0.07866399811061621,0.8523741147598667,-0.08936494646614346,-0.6370958952348256,3.9309364298666702,0.0,93,True
colon_transverse,raw,ENSG00000229742.1,ENSG00000229742,2.3846153892333857,516.9187841281489,-0.9965562728991434,0.002000617774869731,203.23076924589776,254.0983828166448,0.0,-1.0,-0.6370958952348256,-0.97054345356504,0.06928136135778161,2.5622922260198555,6.175705395417641,-0.6370958952348256,512.2104480145825,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000229742.1,ENSG00000229742,0.6048449523570297,10.651927010152187,-0.8880697870722988,0.03645518690960085,43.57960353343412,33.17698086992794,0.0,-0.9513801698718456,-0.0328431997385296,-0.8032191359610509,0.15762262076414668,2.8268332156004363,9.869830536999736,-0.0328431997385296,10.650383117110227,0.0,54,True
esophagus_gastroesophageal_junction,raw,ENSG00000229742.1,ENSG00000229742,1.3846153835450736,452.5663727912815,-0.985577978881615,0.0045411363251875335,259.23076934218517,296.703368832039,0.0,-1.0,-0.0328431997385296,-0.9736323407987512,0.08820513060156407,5.499578461545932,41.684035763187445,-0.0328431997385296,452.3030715201609,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000229742.1,ENSG00000229742,0.8402247530788558,7.433324300047837,-0.8686719090734863,0.061176668372341786,84.74925628061646,12.757194892092677,0.0,-0.9548660115525934,-0.316815596816603,-0.800506378360279,0.11516711271643915,1.561060771034067,2.860207026936372,-0.316815596816603,7.433309437658876,0.0,83,True
esophagus_mucosa,raw,ENSG00000229742.1,ENSG00000229742,2.1282051360124705,565.6646196122016,-0.9922663449557224,0.0031085160575301325,340.3589743669653,307.2950536701986,0.0,-1.0,-0.316815596816603,-0.9730326211789955,0.08021472499981114,3.710749193406205,16.168739841809508,-0.316815596816603,562.0137206000192,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000229742.1,ENSG00000229742,0.2512041831339049,4.2362125475849846,-0.9009435240705779,0.17872637977012035,64.330731427966,4.884310480660319,0.0,-0.9292768298851066,-0.2836710320596621,-0.7787562023740927,0.14297981708442586,1.715477784934041,2.7172955980735107,-0.2836710320596621,4.236171809812737,0.0,59,True
esophagus_muscularis,raw,ENSG00000229742.1,ENSG00000229742,1.5128182685657334,569.013734839781,-0.9923282022780625,0.0035796660014743393,161.74358976246256,279.96818160773455,0.0,-1.0,-0.2836710320596621,-0.9767319357220526,0.08204920683171602,4.672650816614604,25.980585522333406,-0.2836710320596621,558.1696993960231,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000229742.1,ENSG00000229742,,,,,,,,,,,,,,,,,7,False
fallopian_tube,raw,ENSG00000229742.1,ENSG00000229742,0.17948717948715334,24.678269759821447,-0.9940605806160574,0.0026461531196668264,9.743589743590153,290.4578381760234,0.0,-1.0,-0.4505811973951538,-0.9479646424210043,0.12254819890861478,2.902702859625934,8.257232896727075,-0.4505811973951538,24.017131915807997,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000229742.1,ENSG00000229742,0.12307180815849411,3.3761191937590884,-0.9130318710409957,0.11250940416063218,19.094683620295495,4.998479428644488,0.0,-0.9397353635075182,-0.5153720287168393,-0.8484058227622093,0.0865027538133947,2.0392622615332217,4.785417490460905,-0.5153720287168393,3.3760938734521986,0.0,45,True
heart_atrial_appendage,raw,ENSG00000229742.1,ENSG00000229742,1.1538461499743755,487.5721719012502,-0.994674598266492,0.0018224204079780961,95.07692313598449,371.94282470169725,0.0,-1.0,-0.5153720287168393,-0.9852023037403459,0.0523871398007596,4.6378873083910115,26.771663515359762,-0.5153720287168393,471.08281667883733,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000229742.1,ENSG00000229742,0.3386591375503198,2.8409380389817662,-0.9963161052974894,0.057595319505040335,23.99422623541799,5.294165853440618,0.0,-0.9554016444552872,-0.7807056897603035,-0.8944068378695507,0.05617054877197484,0.7567266915667392,-0.7956983242876001,-0.7807056897603035,1.715141719275322,0.0,24,True
heart_left_ventricle,raw,ENSG00000229742.1,ENSG00000229742,0.6153846153845804,464.2350800612229,-0.9975464067366445,0.0009999925649764095,37.230769230771216,306.6613628571144,0.0,-1.0,-0.7807056897603035,-0.9943932834267019,0.02688388605602431,5.563830655616664,32.91974148300764,-0.7807056897603035,458.740898234405,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000229742.1,ENSG00000229742,0.12341542641707938,639167977728.715,-2.4547024521627794,0.29475660346772764,7.389076105355948,8.547904474908213,0.0,-0.9397021557675904,-0.6731106496045801,-0.8783277136007553,0.07218473154940223,1.7429281738673157,2.627862812070039,-0.6731106496045801,2.1500459704224757,0.0,14,True
kidney_cortex,raw,ENSG00000229742.1,ENSG00000229742,,,,,,,,,,,,,,,,,104,False
kidney_medulla,excluded_at_or_below_-1,ENSG00000229742.1,ENSG00000229742,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000229742.1,ENSG00000229742,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,8.983579622590726e-189,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000229742.1,ENSG00000229742,0.47548918623421194,5.107476713361449,-0.9138224173172657,0.011909142625788028,29.730512532273707,35.7422086822332,0.0,-0.9450418059651868,-0.6128360088407941,-0.8702378456164355,0.07341451603404654,1.665444874024644,2.956585071892607,-0.6128360088407941,5.10653460232439,0.0,32,True
liver,raw,ENSG00000229742.1,ENSG00000229742,0.8205146112951611,238.62053719684462,-0.99564732610961,0.0024232206282946136,77.74359864217574,223.4121608202359,0.0,-1.0,-0.6128360088407941,-0.9841511872508623,0.049522351703127965,3.9063550539294645,17.95476493988157,-0.6128360088407941,237.42441149802602,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000229742.1,ENSG00000229742,1.0415725185142175,8.170413914364547,-0.866996712275583,0.03900229910913959,99.08711214096559,19.28048937108088,0.0,-0.9374264802266468,-0.3352641413054453,-0.7866555197711441,0.12487694023136242,1.7009930084358227,3.3669564639302347,-0.3352641413054453,8.170394441214128,0.0,79,True
lung,raw,ENSG00000229742.1,ENSG00000229742,2.0256409444120287,551.480648350904,-0.9908567138909954,0.003620670572357425,300.9743775716739,256.07077170179696,0.0,-1.0,-0.3352641413054453,-0.9720956722879477,0.08485476343255988,3.8731730818747896,17.966554919123976,-0.3352641413054453,548.5266684709197,0.0,604,True
